# CREATED BY GENE DIAGNOSTICS TOOL on Sun Nov 18 20:34:44 2018
# diag: spectra, run(s): act, time window: 0-9(95 steps), species: ions
# normalization: R_0
#
# kxind = 0
#  ky         phi       
#  ky         phi       
  0.0000E+00  7.1787E+00
  5.0000E-02  3.8062E+00
  1.0000E-01  2.6575E+00
  1.5000E-01  1.8543E+00
  2.0000E-01  1.6389E+00
  2.5000E-01  1.8862E+00
  3.0000E-01  1.2785E+00
  3.5000E-01  1.1223E+00
  4.0000E-01  9.3865E-01
  4.5000E-01  6.5753E-01
  5.0000E-01  5.4109E-01
  5.5000E-01  4.4738E-01
  6.0000E-01  3.4467E-01
  6.5000E-01  2.8214E-01
  7.0000E-01  2.4020E-01
  7.5000E-01  1.8214E-01
  8.0000E-01  1.5103E-01
  8.5000E-01  1.1722E-01
  9.0000E-01  8.9874E-02
  9.5000E-01  7.7468E-02
  1.0000E+00  5.9301E-02
  1.0500E+00  4.7272E-02
  1.1000E+00  3.6982E-02
  1.1500E+00  3.0002E-02
  1.2000E+00  2.4224E-02
  1.2500E+00  1.9857E-02
  1.3000E+00  1.6381E-02
  1.3500E+00  1.3653E-02
  1.4000E+00  1.0851E-02
  1.4500E+00  8.7218E-03
  1.5000E+00  7.3682E-03
  1.5500E+00  5.9178E-03
  1.6000E+00  4.9483E-03
  1.6500E+00  3.9102E-03
  1.7000E+00  3.4479E-03
  1.7500E+00  2.8196E-03
  1.8000E+00  2.3013E-03
  1.8500E+00  1.9154E-03
  1.9000E+00  1.6256E-03
  1.9500E+00  1.4345E-03
  2.0000E+00  1.2179E-03
  2.0500E+00  1.0800E-03
  2.1000E+00  9.0321E-04
  2.1500E+00  7.8374E-04
  2.2000E+00  7.0485E-04
  2.2500E+00  6.4039E-04
  2.3000E+00  5.5952E-04
  2.3500E+00  5.3296E-04
  2.4000E+00  4.6164E-04
  2.4500E+00  4.2272E-04
  2.5000E+00  4.0834E-04
  2.5500E+00  3.5718E-04
  2.6000E+00  3.4022E-04
  2.6500E+00  3.2051E-04
  2.7000E+00  2.9738E-04
  2.7500E+00  2.7141E-04
  2.8000E+00  2.5869E-04
  2.8500E+00  2.4584E-04
  2.9000E+00  2.3492E-04
  2.9500E+00  2.2492E-04
  3.0000E+00  2.1775E-04
  3.0500E+00  2.0289E-04
  3.1000E+00  2.0278E-04
  3.1500E+00  2.2596E-04


# kxind = 13
#  ky         phi       
  0.0000E+00  1.0044E+01
  5.0000E-02  2.9421E+00
  1.0000E-01  2.2006E+00
  1.5000E-01  2.0063E+00
  2.0000E-01  1.4304E+00
  2.5000E-01  1.5609E+00
  3.0000E-01  1.1815E+00
  3.5000E-01  9.5844E-01
  4.0000E-01  8.7449E-01
  4.5000E-01  6.7172E-01
  5.0000E-01  5.0545E-01
  5.5000E-01  4.3268E-01
  6.0000E-01  3.1767E-01
  6.5000E-01  2.5711E-01
  7.0000E-01  2.2314E-01
  7.5000E-01  1.7597E-01
  8.0000E-01  1.3744E-01
  8.5000E-01  1.1915E-01
  9.0000E-01  9.0304E-02
  9.5000E-01  6.9853E-02
  1.0000E+00  5.8642E-02
  1.0500E+00  4.5650E-02
  1.1000E+00  3.7321E-02
  1.1500E+00  3.0990E-02
  1.2000E+00  2.4879E-02
  1.2500E+00  1.9741E-02
  1.3000E+00  1.5788E-02
  1.3500E+00  1.2847E-02
  1.4000E+00  1.0598E-02
  1.4500E+00  8.8111E-03
  1.5000E+00  7.1368E-03
  1.5500E+00  5.7607E-03
  1.6000E+00  4.6660E-03
  1.6500E+00  3.9004E-03
  1.7000E+00  3.2719E-03
  1.7500E+00  2.8425E-03
  1.8000E+00  2.2392E-03
  1.8500E+00  1.9164E-03
  1.9000E+00  1.6508E-03
  1.9500E+00  1.4177E-03
  2.0000E+00  1.1754E-03
  2.0500E+00  1.0494E-03
  2.1000E+00  9.2042E-04
  2.1500E+00  7.9393E-04
  2.2000E+00  7.1334E-04
  2.2500E+00  6.4505E-04
  2.3000E+00  5.8196E-04
  2.3500E+00  5.0443E-04
  2.4000E+00  4.7571E-04
  2.4500E+00  4.3850E-04
  2.5000E+00  3.9058E-04
  2.5500E+00  3.6625E-04
  2.6000E+00  3.3374E-04
  2.6500E+00  3.1526E-04
  2.7000E+00  2.9318E-04
  2.7500E+00  2.7217E-04
  2.8000E+00  2.5386E-04
  2.8500E+00  2.5106E-04
  2.9000E+00  2.3507E-04
  2.9500E+00  2.2062E-04
  3.0000E+00  2.0986E-04
  3.0500E+00  2.0580E-04
  3.1000E+00  1.9733E-04
  3.1500E+00  2.2362E-04


# kxind = 14
#  ky         phi       
  0.0000E+00  8.1601E+00
  5.0000E-02  2.2632E+00
  1.0000E-01  2.0314E+00
  1.5000E-01  1.6152E+00
  2.0000E-01  1.3224E+00
  2.5000E-01  1.3553E+00
  3.0000E-01  1.0479E+00
  3.5000E-01  8.2188E-01
  4.0000E-01  7.6961E-01
  4.5000E-01  6.1882E-01
  5.0000E-01  5.4917E-01
  5.5000E-01  3.7334E-01
  6.0000E-01  2.9506E-01
  6.5000E-01  2.5442E-01
  7.0000E-01  2.0718E-01
  7.5000E-01  1.6708E-01
  8.0000E-01  1.3693E-01
  8.5000E-01  1.1203E-01
  9.0000E-01  8.8131E-02
  9.5000E-01  6.8225E-02
  1.0000E+00  5.6894E-02
  1.0500E+00  4.3666E-02
  1.1000E+00  3.6013E-02
  1.1500E+00  2.9405E-02
  1.2000E+00  2.3325E-02
  1.2500E+00  1.9311E-02
  1.3000E+00  1.5124E-02
  1.3500E+00  1.2622E-02
  1.4000E+00  1.0731E-02
  1.4500E+00  8.5169E-03
  1.5000E+00  7.0157E-03
  1.5500E+00  5.6052E-03
  1.6000E+00  4.6618E-03
  1.6500E+00  3.9157E-03
  1.7000E+00  3.1763E-03
  1.7500E+00  2.6766E-03
  1.8000E+00  2.2560E-03
  1.8500E+00  1.8480E-03
  1.9000E+00  1.6033E-03
  1.9500E+00  1.3715E-03
  2.0000E+00  1.1909E-03
  2.0500E+00  1.0500E-03
  2.1000E+00  9.2121E-04
  2.1500E+00  8.0407E-04
  2.2000E+00  7.0046E-04
  2.2500E+00  6.2882E-04
  2.3000E+00  5.6823E-04
  2.3500E+00  5.1068E-04
  2.4000E+00  4.7018E-04
  2.4500E+00  4.2661E-04
  2.5000E+00  3.9651E-04
  2.5500E+00  3.5728E-04
  2.6000E+00  3.3494E-04
  2.6500E+00  3.0826E-04
  2.7000E+00  2.8958E-04
  2.7500E+00  2.8127E-04
  2.8000E+00  2.6236E-04
  2.8500E+00  2.4729E-04
  2.9000E+00  2.3153E-04
  2.9500E+00  2.2231E-04
  3.0000E+00  2.1185E-04
  3.0500E+00  2.0791E-04
  3.1000E+00  1.9853E-04
  3.1500E+00  2.2096E-04


# kxind = 15
#  ky         phi       
  0.0000E+00  5.1643E+00
  5.0000E-02  1.6275E+00
  1.0000E-01  1.4130E+00
  1.5000E-01  1.2129E+00
  2.0000E-01  1.1965E+00
  2.5000E-01  1.1351E+00
  3.0000E-01  8.5255E-01
  3.5000E-01  8.3247E-01
  4.0000E-01  6.6537E-01
  4.5000E-01  5.4040E-01
  5.0000E-01  3.9755E-01
  5.5000E-01  3.5507E-01
  6.0000E-01  3.0465E-01
  6.5000E-01  2.3668E-01
  7.0000E-01  2.0009E-01
  7.5000E-01  1.5797E-01
  8.0000E-01  1.2441E-01
  8.5000E-01  1.0235E-01
  9.0000E-01  8.2156E-02
  9.5000E-01  6.9148E-02
  1.0000E+00  5.3403E-02
  1.0500E+00  4.5295E-02
  1.1000E+00  3.3570E-02
  1.1500E+00  2.8447E-02
  1.2000E+00  2.2438E-02
  1.2500E+00  1.7937E-02
  1.3000E+00  1.4777E-02
  1.3500E+00  1.2634E-02
  1.4000E+00  1.0134E-02
  1.4500E+00  8.2173E-03
  1.5000E+00  6.5192E-03
  1.5500E+00  5.8484E-03
  1.6000E+00  4.6707E-03
  1.6500E+00  3.7106E-03
  1.7000E+00  3.1633E-03
  1.7500E+00  2.6889E-03
  1.8000E+00  2.2429E-03
  1.8500E+00  1.8685E-03
  1.9000E+00  1.5703E-03
  1.9500E+00  1.3545E-03
  2.0000E+00  1.1929E-03
  2.0500E+00  1.0267E-03
  2.1000E+00  8.8735E-04
  2.1500E+00  7.8933E-04
  2.2000E+00  7.0712E-04
  2.2500E+00  6.1599E-04
  2.3000E+00  5.6704E-04
  2.3500E+00  5.1804E-04
  2.4000E+00  4.6082E-04
  2.4500E+00  4.2613E-04
  2.5000E+00  3.8786E-04
  2.5500E+00  3.5258E-04
  2.6000E+00  3.2847E-04
  2.6500E+00  3.1620E-04
  2.7000E+00  2.9330E-04
  2.7500E+00  2.6510E-04
  2.8000E+00  2.5489E-04
  2.8500E+00  2.3930E-04
  2.9000E+00  2.2800E-04
  2.9500E+00  2.2356E-04
  3.0000E+00  2.1604E-04
  3.0500E+00  2.0163E-04
  3.1000E+00  1.9884E-04
  3.1500E+00  2.2108E-04


# kxind = 16
#  ky         phi       
  0.0000E+00  4.0411E+00
  5.0000E-02  1.1602E+00
  1.0000E-01  1.1805E+00
  1.5000E-01  1.0887E+00
  2.0000E-01  1.0881E+00
  2.5000E-01  1.0452E+00
  3.0000E-01  8.5314E-01
  3.5000E-01  6.8388E-01
  4.0000E-01  6.0102E-01
  4.5000E-01  4.6961E-01
  5.0000E-01  3.9118E-01
  5.5000E-01  3.4201E-01
  6.0000E-01  2.8725E-01
  6.5000E-01  2.2149E-01
  7.0000E-01  2.0754E-01
  7.5000E-01  1.4534E-01
  8.0000E-01  1.2170E-01
  8.5000E-01  9.9963E-02
  9.0000E-01  7.7478E-02
  9.5000E-01  6.5563E-02
  1.0000E+00  5.1761E-02
  1.0500E+00  4.1042E-02
  1.1000E+00  3.2821E-02
  1.1500E+00  2.6975E-02
  1.2000E+00  2.2683E-02
  1.2500E+00  1.7489E-02
  1.3000E+00  1.4714E-02
  1.3500E+00  1.1932E-02
  1.4000E+00  9.9270E-03
  1.4500E+00  8.2569E-03
  1.5000E+00  6.5160E-03
  1.5500E+00  5.3601E-03
  1.6000E+00  4.5908E-03
  1.6500E+00  3.6590E-03
  1.7000E+00  3.0537E-03
  1.7500E+00  2.6282E-03
  1.8000E+00  2.1982E-03
  1.8500E+00  1.9284E-03
  1.9000E+00  1.5903E-03
  1.9500E+00  1.3404E-03
  2.0000E+00  1.1768E-03
  2.0500E+00  1.0446E-03
  2.1000E+00  8.7630E-04
  2.1500E+00  7.6767E-04
  2.2000E+00  7.0157E-04
  2.2500E+00  6.1179E-04
  2.3000E+00  5.7194E-04
  2.3500E+00  5.0696E-04
  2.4000E+00  4.5765E-04
  2.4500E+00  4.2323E-04
  2.5000E+00  3.8491E-04
  2.5500E+00  3.5386E-04
  2.6000E+00  3.3784E-04
  2.6500E+00  3.1721E-04
  2.7000E+00  2.9244E-04
  2.7500E+00  2.7212E-04
  2.8000E+00  2.5631E-04
  2.8500E+00  2.4017E-04
  2.9000E+00  2.3344E-04
  2.9500E+00  2.2024E-04
  3.0000E+00  2.0699E-04
  3.0500E+00  1.9525E-04
  3.1000E+00  2.0293E-04
  3.1500E+00  2.1797E-04


# kxind = 17
#  ky         phi       
  0.0000E+00  2.6314E+00
  5.0000E-02  9.2086E-01
  1.0000E-01  9.5246E-01
  1.5000E-01  9.3107E-01
  2.0000E-01  9.8747E-01
  2.5000E-01  8.7030E-01
  3.0000E-01  6.8939E-01
  3.5000E-01  6.3612E-01
  4.0000E-01  5.4747E-01
  4.5000E-01  4.2973E-01
  5.0000E-01  3.7102E-01
  5.5000E-01  3.0831E-01
  6.0000E-01  2.6220E-01
  6.5000E-01  2.1577E-01
  7.0000E-01  1.7931E-01
  7.5000E-01  1.4469E-01
  8.0000E-01  1.1633E-01
  8.5000E-01  9.3151E-02
  9.0000E-01  7.6630E-02
  9.5000E-01  5.9432E-02
  1.0000E+00  5.0996E-02
  1.0500E+00  3.9579E-02
  1.1000E+00  3.1538E-02
  1.1500E+00  2.6292E-02
  1.2000E+00  2.1465E-02
  1.2500E+00  1.7317E-02
  1.3000E+00  1.4778E-02
  1.3500E+00  1.1456E-02
  1.4000E+00  9.5565E-03
  1.4500E+00  7.7481E-03
  1.5000E+00  6.5924E-03
  1.5500E+00  5.3706E-03
  1.6000E+00  4.6325E-03
  1.6500E+00  3.6695E-03
  1.7000E+00  3.0573E-03
  1.7500E+00  2.5987E-03
  1.8000E+00  2.1922E-03
  1.8500E+00  1.7764E-03
  1.9000E+00  1.5561E-03
  1.9500E+00  1.3655E-03
  2.0000E+00  1.1219E-03
  2.0500E+00  1.0340E-03
  2.1000E+00  9.0180E-04
  2.1500E+00  7.7539E-04
  2.2000E+00  6.9589E-04
  2.2500E+00  6.1605E-04
  2.3000E+00  5.4633E-04
  2.3500E+00  4.8084E-04
  2.4000E+00  4.4441E-04
  2.4500E+00  4.1712E-04
  2.5000E+00  3.7693E-04
  2.5500E+00  3.5612E-04
  2.6000E+00  3.3196E-04
  2.6500E+00  3.0854E-04
  2.7000E+00  2.8485E-04
  2.7500E+00  2.8172E-04
  2.8000E+00  2.5875E-04
  2.8500E+00  2.3786E-04
  2.9000E+00  2.2651E-04
  2.9500E+00  2.1675E-04
  3.0000E+00  2.0622E-04
  3.0500E+00  1.9905E-04
  3.1000E+00  1.9190E-04
  3.1500E+00  2.1899E-04


# kxind = 18
#  ky         phi       
  0.0000E+00  3.3719E+00
  5.0000E-02  8.1519E-01
  1.0000E-01  7.0339E-01
  1.5000E-01  7.8933E-01
  2.0000E-01  7.1476E-01
  2.5000E-01  7.8537E-01
  3.0000E-01  6.5073E-01
  3.5000E-01  6.0399E-01
  4.0000E-01  5.0467E-01
  4.5000E-01  3.8557E-01
  5.0000E-01  3.6211E-01
  5.5000E-01  2.8144E-01
  6.0000E-01  2.5299E-01
  6.5000E-01  2.0620E-01
  7.0000E-01  1.7510E-01
  7.5000E-01  1.3636E-01
  8.0000E-01  1.0868E-01
  8.5000E-01  9.2526E-02
  9.0000E-01  7.3192E-02
  9.5000E-01  5.5367E-02
  1.0000E+00  4.6993E-02
  1.0500E+00  3.8484E-02
  1.1000E+00  3.1049E-02
  1.1500E+00  2.5319E-02
  1.2000E+00  2.0870E-02
  1.2500E+00  1.6890E-02
  1.3000E+00  1.3863E-02
  1.3500E+00  1.1086E-02
  1.4000E+00  9.0741E-03
  1.4500E+00  7.5424E-03
  1.5000E+00  6.3276E-03
  1.5500E+00  5.1766E-03
  1.6000E+00  4.3379E-03
  1.6500E+00  3.5622E-03
  1.7000E+00  2.9657E-03
  1.7500E+00  2.4496E-03
  1.8000E+00  2.1403E-03
  1.8500E+00  1.8593E-03
  1.9000E+00  1.4918E-03
  1.9500E+00  1.3778E-03
  2.0000E+00  1.1899E-03
  2.0500E+00  1.0422E-03
  2.1000E+00  8.5308E-04
  2.1500E+00  7.8116E-04
  2.2000E+00  6.8852E-04
  2.2500E+00  6.1654E-04
  2.3000E+00  5.3613E-04
  2.3500E+00  5.0675E-04
  2.4000E+00  4.4785E-04
  2.4500E+00  4.1783E-04
  2.5000E+00  3.7171E-04
  2.5500E+00  3.4906E-04
  2.6000E+00  3.2097E-04
  2.6500E+00  3.0379E-04
  2.7000E+00  2.8634E-04
  2.7500E+00  2.6762E-04
  2.8000E+00  2.4713E-04
  2.8500E+00  2.3942E-04
  2.9000E+00  2.2762E-04
  2.9500E+00  2.1969E-04
  3.0000E+00  2.0812E-04
  3.0500E+00  1.9860E-04
  3.1000E+00  1.9549E-04
  3.1500E+00  2.2007E-04


# kxind = 19
#  ky         phi       
  0.0000E+00  2.3880E+00
  5.0000E-02  5.7920E-01
  1.0000E-01  6.8295E-01
  1.5000E-01  6.1835E-01
  2.0000E-01  6.2681E-01
  2.5000E-01  6.5775E-01
  3.0000E-01  5.6750E-01
  3.5000E-01  5.3042E-01
  4.0000E-01  4.4464E-01
  4.5000E-01  3.9023E-01
  5.0000E-01  3.1096E-01
  5.5000E-01  2.6814E-01
  6.0000E-01  2.3304E-01
  6.5000E-01  1.8859E-01
  7.0000E-01  1.6244E-01
  7.5000E-01  1.2814E-01
  8.0000E-01  1.0366E-01
  8.5000E-01  8.5765E-02
  9.0000E-01  6.6837E-02
  9.5000E-01  5.6255E-02
  1.0000E+00  4.7061E-02
  1.0500E+00  3.6587E-02
  1.1000E+00  2.9944E-02
  1.1500E+00  2.3358E-02
  1.2000E+00  2.0598E-02
  1.2500E+00  1.6201E-02
  1.3000E+00  1.3161E-02
  1.3500E+00  1.0867E-02
  1.4000E+00  8.8692E-03
  1.4500E+00  7.2883E-03
  1.5000E+00  6.0940E-03
  1.5500E+00  5.1451E-03
  1.6000E+00  4.2520E-03
  1.6500E+00  3.5849E-03
  1.7000E+00  3.0747E-03
  1.7500E+00  2.4282E-03
  1.8000E+00  2.1498E-03
  1.8500E+00  1.8189E-03
  1.9000E+00  1.5140E-03
  1.9500E+00  1.2804E-03
  2.0000E+00  1.1603E-03
  2.0500E+00  1.0132E-03
  2.1000E+00  8.6104E-04
  2.1500E+00  7.6383E-04
  2.2000E+00  6.7777E-04
  2.2500E+00  6.0714E-04
  2.3000E+00  5.3880E-04
  2.3500E+00  4.8809E-04
  2.4000E+00  4.5342E-04
  2.4500E+00  4.0771E-04
  2.5000E+00  3.7331E-04
  2.5500E+00  3.4569E-04
  2.6000E+00  3.2122E-04
  2.6500E+00  3.0727E-04
  2.7000E+00  2.7883E-04
  2.7500E+00  2.6669E-04
  2.8000E+00  2.5299E-04
  2.8500E+00  2.2983E-04
  2.9000E+00  2.2429E-04
  2.9500E+00  2.1545E-04
  3.0000E+00  2.0244E-04
  3.0500E+00  2.0033E-04
  3.1000E+00  1.9856E-04
  3.1500E+00  2.2099E-04


# kxind = 20
#  ky         phi       
  0.0000E+00  1.5250E+00
  5.0000E-02  5.0969E-01
  1.0000E-01  5.1974E-01
  1.5000E-01  4.9943E-01
  2.0000E-01  5.3446E-01
  2.5000E-01  5.5912E-01
  3.0000E-01  5.9271E-01
  3.5000E-01  4.8527E-01
  4.0000E-01  3.8812E-01
  4.5000E-01  3.3922E-01
  5.0000E-01  3.1723E-01
  5.5000E-01  2.4885E-01
  6.0000E-01  2.1758E-01
  6.5000E-01  1.7743E-01
  7.0000E-01  1.4835E-01
  7.5000E-01  1.2769E-01
  8.0000E-01  9.6472E-02
  8.5000E-01  8.1398E-02
  9.0000E-01  6.8719E-02
  9.5000E-01  5.4856E-02
  1.0000E+00  4.4505E-02
  1.0500E+00  3.5031E-02
  1.1000E+00  2.9807E-02
  1.1500E+00  2.3339E-02
  1.2000E+00  1.9408E-02
  1.2500E+00  1.5844E-02
  1.3000E+00  1.3394E-02
  1.3500E+00  1.0929E-02
  1.4000E+00  8.7909E-03
  1.4500E+00  7.1759E-03
  1.5000E+00  5.7610E-03
  1.5500E+00  4.8863E-03
  1.6000E+00  3.9952E-03
  1.6500E+00  3.4075E-03
  1.7000E+00  2.8810E-03
  1.7500E+00  2.5542E-03
  1.8000E+00  2.0862E-03
  1.8500E+00  1.7824E-03
  1.9000E+00  1.5597E-03
  1.9500E+00  1.3499E-03
  2.0000E+00  1.1420E-03
  2.0500E+00  9.8009E-04
  2.1000E+00  8.7084E-04
  2.1500E+00  7.7052E-04
  2.2000E+00  6.8099E-04
  2.2500E+00  6.0472E-04
  2.3000E+00  5.4794E-04
  2.3500E+00  4.8698E-04
  2.4000E+00  4.4509E-04
  2.4500E+00  3.9928E-04
  2.5000E+00  3.8153E-04
  2.5500E+00  3.5158E-04
  2.6000E+00  3.2467E-04
  2.6500E+00  3.0579E-04
  2.7000E+00  2.8531E-04
  2.7500E+00  2.5723E-04
  2.8000E+00  2.4937E-04
  2.8500E+00  2.3784E-04
  2.9000E+00  2.2796E-04
  2.9500E+00  2.1629E-04
  3.0000E+00  2.0688E-04
  3.0500E+00  2.0031E-04
  3.1000E+00  1.9876E-04
  3.1500E+00  2.1739E-04


# kxind = 21
#  ky         phi       
  0.0000E+00  1.8444E+00
  5.0000E-02  4.5381E-01
  1.0000E-01  4.9623E-01
  1.5000E-01  4.9200E-01
  2.0000E-01  4.8019E-01
  2.5000E-01  5.7380E-01
  3.0000E-01  4.7912E-01
  3.5000E-01  4.0816E-01
  4.0000E-01  3.5299E-01
  4.5000E-01  2.9729E-01
  5.0000E-01  2.6453E-01
  5.5000E-01  2.2863E-01
  6.0000E-01  1.9061E-01
  6.5000E-01  1.7422E-01
  7.0000E-01  1.4115E-01
  7.5000E-01  1.1954E-01
  8.0000E-01  9.1838E-02
  8.5000E-01  7.8598E-02
  9.0000E-01  6.2024E-02
  9.5000E-01  5.1242E-02
  1.0000E+00  4.2877E-02
  1.0500E+00  3.4582E-02
  1.1000E+00  2.7875E-02
  1.1500E+00  2.3088E-02
  1.2000E+00  1.9826E-02
  1.2500E+00  1.5129E-02
  1.3000E+00  1.2667E-02
  1.3500E+00  1.0279E-02
  1.4000E+00  8.4292E-03
  1.4500E+00  6.9146E-03
  1.5000E+00  5.7169E-03
  1.5500E+00  4.8531E-03
  1.6000E+00  4.0843E-03
  1.6500E+00  3.4982E-03
  1.7000E+00  2.9038E-03
  1.7500E+00  2.3669E-03
  1.8000E+00  2.0774E-03
  1.8500E+00  1.7392E-03
  1.9000E+00  1.4790E-03
  1.9500E+00  1.3293E-03
  2.0000E+00  1.1200E-03
  2.0500E+00  1.0004E-03
  2.1000E+00  8.3534E-04
  2.1500E+00  7.4887E-04
  2.2000E+00  6.7513E-04
  2.2500E+00  6.0568E-04
  2.3000E+00  5.2448E-04
  2.3500E+00  4.7387E-04
  2.4000E+00  4.2900E-04
  2.4500E+00  4.0019E-04
  2.5000E+00  3.7634E-04
  2.5500E+00  3.4108E-04
  2.6000E+00  3.2675E-04
  2.6500E+00  3.0039E-04
  2.7000E+00  2.8219E-04
  2.7500E+00  2.7268E-04
  2.8000E+00  2.5664E-04
  2.8500E+00  2.3855E-04
  2.9000E+00  2.2997E-04
  2.9500E+00  2.1456E-04
  3.0000E+00  2.1286E-04
  3.0500E+00  1.9706E-04
  3.1000E+00  1.9112E-04
  3.1500E+00  2.1597E-04


# kxind = 22
#  ky         phi       
  0.0000E+00  1.4331E+00
  5.0000E-02  3.7635E-01
  1.0000E-01  3.7926E-01
  1.5000E-01  3.5149E-01
  2.0000E-01  4.3174E-01
  2.5000E-01  3.9220E-01
  3.0000E-01  4.7500E-01
  3.5000E-01  3.4798E-01
  4.0000E-01  3.0700E-01
  4.5000E-01  2.8005E-01
  5.0000E-01  2.4537E-01
  5.5000E-01  2.1880E-01
  6.0000E-01  1.7319E-01
  6.5000E-01  1.5113E-01
  7.0000E-01  1.3381E-01
  7.5000E-01  1.0886E-01
  8.0000E-01  8.8188E-02
  8.5000E-01  7.5982E-02
  9.0000E-01  5.9183E-02
  9.5000E-01  4.9087E-02
  1.0000E+00  4.2287E-02
  1.0500E+00  3.2585E-02
  1.1000E+00  2.7794E-02
  1.1500E+00  2.2130E-02
  1.2000E+00  1.8619E-02
  1.2500E+00  1.5291E-02
  1.3000E+00  1.1995E-02
  1.3500E+00  9.8939E-03
  1.4000E+00  8.2130E-03
  1.4500E+00  6.7689E-03
  1.5000E+00  5.6663E-03
  1.5500E+00  4.7420E-03
  1.6000E+00  4.0365E-03
  1.6500E+00  3.2715E-03
  1.7000E+00  2.8487E-03
  1.7500E+00  2.3464E-03
  1.8000E+00  1.9869E-03
  1.8500E+00  1.7338E-03
  1.9000E+00  1.4709E-03
  1.9500E+00  1.2633E-03
  2.0000E+00  1.0872E-03
  2.0500E+00  9.3720E-04
  2.1000E+00  8.3986E-04
  2.1500E+00  7.4602E-04
  2.2000E+00  6.5936E-04
  2.2500E+00  5.9760E-04
  2.3000E+00  5.3985E-04
  2.3500E+00  4.8280E-04
  2.4000E+00  4.3390E-04
  2.4500E+00  4.0582E-04
  2.5000E+00  3.6889E-04
  2.5500E+00  3.2533E-04
  2.6000E+00  3.1298E-04
  2.6500E+00  3.0428E-04
  2.7000E+00  2.7697E-04
  2.7500E+00  2.6223E-04
  2.8000E+00  2.4975E-04
  2.8500E+00  2.4010E-04
  2.9000E+00  2.2423E-04
  2.9500E+00  2.1834E-04
  3.0000E+00  2.0507E-04
  3.0500E+00  1.9845E-04
  3.1000E+00  1.9005E-04
  3.1500E+00  2.0944E-04


# kxind = 23
#  ky         phi       
  0.0000E+00  7.0060E-01
  5.0000E-02  2.7499E-01
  1.0000E-01  2.9480E-01
  1.5000E-01  3.2686E-01
  2.0000E-01  3.3079E-01
  2.5000E-01  4.2370E-01
  3.0000E-01  3.7993E-01
  3.5000E-01  3.1020E-01
  4.0000E-01  2.9585E-01
  4.5000E-01  2.3560E-01
  5.0000E-01  2.3059E-01
  5.5000E-01  1.9254E-01
  6.0000E-01  1.5821E-01
  6.5000E-01  1.5429E-01
  7.0000E-01  1.3011E-01
  7.5000E-01  1.0101E-01
  8.0000E-01  8.6110E-02
  8.5000E-01  6.7668E-02
  9.0000E-01  5.5016E-02
  9.5000E-01  4.8710E-02
  1.0000E+00  3.9144E-02
  1.0500E+00  3.2421E-02
  1.1000E+00  2.6871E-02
  1.1500E+00  2.2160E-02
  1.2000E+00  1.7763E-02
  1.2500E+00  1.4283E-02
  1.3000E+00  1.1737E-02
  1.3500E+00  9.6662E-03
  1.4000E+00  7.5472E-03
  1.4500E+00  6.6993E-03
  1.5000E+00  5.5088E-03
  1.5500E+00  4.5655E-03
  1.6000E+00  3.9778E-03
  1.6500E+00  3.3460E-03
  1.7000E+00  2.8598E-03
  1.7500E+00  2.4150E-03
  1.8000E+00  2.0059E-03
  1.8500E+00  1.6715E-03
  1.9000E+00  1.4865E-03
  1.9500E+00  1.2539E-03
  2.0000E+00  1.1286E-03
  2.0500E+00  9.5289E-04
  2.1000E+00  8.2859E-04
  2.1500E+00  7.4885E-04
  2.2000E+00  6.4809E-04
  2.2500E+00  5.9184E-04
  2.3000E+00  5.2508E-04
  2.3500E+00  4.7282E-04
  2.4000E+00  4.3361E-04
  2.4500E+00  4.1018E-04
  2.5000E+00  3.7179E-04
  2.5500E+00  3.3849E-04
  2.6000E+00  3.1130E-04
  2.6500E+00  2.9160E-04
  2.7000E+00  2.6989E-04
  2.7500E+00  2.6103E-04
  2.8000E+00  2.4985E-04
  2.8500E+00  2.3361E-04
  2.9000E+00  2.2495E-04
  2.9500E+00  2.1512E-04
  3.0000E+00  2.0018E-04
  3.0500E+00  1.9569E-04
  3.1000E+00  1.9055E-04
  3.1500E+00  2.1287E-04


# kxind = 24
#  ky         phi       
  0.0000E+00  5.9686E-01
  5.0000E-02  2.1264E-01
  1.0000E-01  2.4430E-01
  1.5000E-01  2.5354E-01
  2.0000E-01  2.3596E-01
  2.5000E-01  2.8433E-01
  3.0000E-01  3.3654E-01
  3.5000E-01  2.7030E-01
  4.0000E-01  2.4747E-01
  4.5000E-01  2.2009E-01
  5.0000E-01  2.0605E-01
  5.5000E-01  1.8371E-01
  6.0000E-01  1.6239E-01
  6.5000E-01  1.3783E-01
  7.0000E-01  1.1599E-01
  7.5000E-01  9.7529E-02
  8.0000E-01  8.4510E-02
  8.5000E-01  6.6043E-02
  9.0000E-01  5.5262E-02
  9.5000E-01  4.6857E-02
  1.0000E+00  3.8438E-02
  1.0500E+00  3.1932E-02
  1.1000E+00  2.4572E-02
  1.1500E+00  2.1387E-02
  1.2000E+00  1.7502E-02
  1.2500E+00  1.4105E-02
  1.3000E+00  1.1729E-02
  1.3500E+00  9.5840E-03
  1.4000E+00  7.5050E-03
  1.4500E+00  6.3243E-03
  1.5000E+00  5.3010E-03
  1.5500E+00  4.5394E-03
  1.6000E+00  3.7096E-03
  1.6500E+00  3.2322E-03
  1.7000E+00  2.6530E-03
