# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 15:43:07 2019
# diag: spectra, run(s): act, time window: 0-3044.8914(676 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt6/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  6.0000E-01  2.4778E-06
  6.5000E-01  3.1218E-06
  7.0000E-01  3.7005E-06
  7.5000E-01  4.2411E-06
  8.0000E-01  5.0382E-06
  8.5000E-01  5.6756E-06
  9.0000E-01  6.2658E-06
  9.5000E-01  6.2341E-06
  1.0000E+00  6.6128E-06
  1.0500E+00  6.7244E-06
  1.1000E+00  6.7188E-06
  1.1500E+00  6.5414E-06
  1.2000E+00  6.0928E-06
  1.2500E+00  5.5694E-06
  1.3000E+00  5.2037E-06
  1.3500E+00  4.6818E-06
  1.4000E+00  4.0970E-06
  1.4500E+00  3.7059E-06
  1.5000E+00  3.2578E-06
  1.5500E+00  2.8158E-06
  1.6000E+00  2.4667E-06
  1.6500E+00  2.1640E-06
  1.7000E+00  1.8520E-06
  1.7500E+00  1.6631E-06
  1.8000E+00  1.4197E-06
  1.8500E+00  1.2402E-06
  1.9000E+00  1.0686E-06
  1.9500E+00  9.3678E-07
  2.0000E+00  8.2777E-07
  2.0500E+00  7.2232E-07
  2.1000E+00  6.2857E-07
  2.1500E+00  5.5409E-07
  2.2000E+00  4.9578E-07
  2.2500E+00  4.4349E-07
  2.3000E+00  3.9420E-07
  2.3500E+00  3.4838E-07
  2.4000E+00  3.1901E-07
  2.4500E+00  2.8633E-07
  2.5000E+00  2.6048E-07
  2.5500E+00  2.3898E-07
  2.6000E+00  2.2095E-07
  2.6500E+00  2.0169E-07
  2.7000E+00  1.8960E-07
  2.7500E+00  1.7601E-07
  2.8000E+00  1.6589E-07
  2.8500E+00  1.5487E-07
  2.9000E+00  1.4641E-07
  2.9500E+00  1.3723E-07
  3.0000E+00  1.3089E-07
  3.0500E+00  1.2590E-07
  3.1000E+00  1.2063E-07
  3.1500E+00  1.1702E-07


# kxind = 66, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.8124E-07
  5.0000E-02  4.1910E-07
  1.0000E-01  4.3736E-07
  1.5000E-01  4.7191E-07
  2.0000E-01  5.1587E-07
  2.5000E-01  5.9326E-07
  3.0000E-01  6.7983E-07
  3.5000E-01  7.9504E-07
  4.0000E-01  9.4423E-07
  4.5000E-01  1.1617E-06
  5.0000E-01  1.4626E-06
  5.5000E-01  1.8157E-06
  6.0000E-01  2.1989E-06
  6.5000E-01  2.7220E-06
  7.0000E-01  3.1883E-06
  7.5000E-01  3.9496E-06
  8.0000E-01  4.4258E-06
  8.5000E-01  4.9471E-06
  9.0000E-01  5.5720E-06
  9.5000E-01  5.7865E-06
  1.0000E+00  5.9325E-06
  1.0500E+00  6.1601E-06
  1.1000E+00  6.1796E-06
  1.1500E+00  5.9705E-06
  1.2000E+00  5.6048E-06
  1.2500E+00  5.3177E-06
  1.3000E+00  4.8754E-06
  1.3500E+00  4.5087E-06
  1.4000E+00  4.0712E-06
  1.4500E+00  3.5438E-06
  1.5000E+00  3.1335E-06
  1.5500E+00  2.8011E-06
  1.6000E+00  2.4662E-06
  1.6500E+00  2.1352E-06
  1.7000E+00  1.8563E-06
  1.7500E+00  1.6162E-06
  1.8000E+00  1.4270E-06
  1.8500E+00  1.2581E-06
  1.9000E+00  1.0727E-06
  1.9500E+00  9.1696E-07
  2.0000E+00  8.1918E-07
  2.0500E+00  7.2794E-07
  2.1000E+00  6.3669E-07
  2.1500E+00  5.5257E-07
  2.2000E+00  4.9154E-07
  2.2500E+00  4.3776E-07
  2.3000E+00  3.9540E-07
  2.3500E+00  3.4751E-07
  2.4000E+00  3.1821E-07
  2.4500E+00  2.8683E-07
  2.5000E+00  2.6095E-07
  2.5500E+00  2.3780E-07
  2.6000E+00  2.1756E-07
  2.6500E+00  2.0326E-07
  2.7000E+00  1.8934E-07
  2.7500E+00  1.7531E-07
  2.8000E+00  1.6428E-07
  2.8500E+00  1.5410E-07
  2.9000E+00  1.4538E-07
  2.9500E+00  1.3778E-07
  3.0000E+00  1.3197E-07
  3.0500E+00  1.2575E-07
  3.1000E+00  1.1956E-07
  3.1500E+00  1.1678E-07


# kxind = 67, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.4518E-07
  5.0000E-02  3.8814E-07
  1.0000E-01  3.9987E-07
  1.5000E-01  4.3058E-07
  2.0000E-01  4.7133E-07
  2.5000E-01  5.3753E-07
  3.0000E-01  6.0198E-07
  3.5000E-01  7.1942E-07
  4.0000E-01  8.5491E-07
  4.5000E-01  1.0346E-06
  5.0000E-01  1.2640E-06
  5.5000E-01  1.5810E-06
  6.0000E-01  1.9943E-06
  6.5000E-01  2.3497E-06
  7.0000E-01  2.9419E-06
  7.5000E-01  3.5493E-06
  8.0000E-01  3.9602E-06
  8.5000E-01  4.5708E-06
  9.0000E-01  5.1291E-06
  9.5000E-01  5.3113E-06
  1.0000E+00  5.5793E-06
  1.0500E+00  5.7934E-06
  1.1000E+00  5.6423E-06
  1.1500E+00  5.6773E-06
  1.2000E+00  5.3669E-06
  1.2500E+00  5.1560E-06
  1.3000E+00  4.6833E-06
  1.3500E+00  4.2275E-06
  1.4000E+00  3.8494E-06
  1.4500E+00  3.4744E-06
  1.5000E+00  3.0918E-06
  1.5500E+00  2.6851E-06
  1.6000E+00  2.3877E-06
  1.6500E+00  2.1072E-06
  1.7000E+00  1.8299E-06
  1.7500E+00  1.5903E-06
  1.8000E+00  1.3836E-06
  1.8500E+00  1.2130E-06
  1.9000E+00  1.0618E-06
  1.9500E+00  9.3602E-07
  2.0000E+00  8.0482E-07
  2.0500E+00  7.2023E-07
  2.1000E+00  6.3158E-07
  2.1500E+00  5.5605E-07
  2.2000E+00  4.9228E-07
  2.2500E+00  4.3725E-07
  2.3000E+00  3.8634E-07
  2.3500E+00  3.5172E-07
  2.4000E+00  3.1767E-07
  2.4500E+00  2.8761E-07
  2.5000E+00  2.5997E-07
  2.5500E+00  2.3989E-07
  2.6000E+00  2.2078E-07
  2.6500E+00  2.0121E-07
  2.7000E+00  1.9031E-07
  2.7500E+00  1.7718E-07
  2.8000E+00  1.6622E-07
  2.8500E+00  1.5393E-07
  2.9000E+00  1.4657E-07
  2.9500E+00  1.3727E-07
  3.0000E+00  1.3224E-07
  3.0500E+00  1.2538E-07
  3.1000E+00  1.2059E-07
  3.1500E+00  1.1583E-07


# kxind = 68, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.0109E-07
  5.0000E-02  3.5966E-07
  1.0000E-01  3.7000E-07
  1.5000E-01  3.9310E-07
  2.0000E-01  4.3457E-07
  2.5000E-01  4.8319E-07
  3.0000E-01  5.4757E-07
  3.5000E-01  6.3392E-07
  4.0000E-01  7.5479E-07
  4.5000E-01  9.0894E-07
  5.0000E-01  1.1262E-06
  5.5000E-01  1.3692E-06
  6.0000E-01  1.7271E-06
  6.5000E-01  2.1040E-06
  7.0000E-01  2.4674E-06
  7.5000E-01  2.9267E-06
  8.0000E-01  3.4930E-06
  8.5000E-01  3.8763E-06
  9.0000E-01  4.3331E-06
  9.5000E-01  4.7494E-06
  1.0000E+00  5.1811E-06
  1.0500E+00  5.1587E-06
  1.1000E+00  5.2989E-06
  1.1500E+00  5.2214E-06
  1.2000E+00  4.9987E-06
  1.2500E+00  4.8525E-06
  1.3000E+00  4.4881E-06
  1.3500E+00  4.1044E-06
  1.4000E+00  3.6969E-06
  1.4500E+00  3.3995E-06
  1.5000E+00  2.9897E-06
  1.5500E+00  2.6669E-06
  1.6000E+00  2.3817E-06
  1.6500E+00  2.0277E-06
  1.7000E+00  1.8004E-06
  1.7500E+00  1.5727E-06
  1.8000E+00  1.3705E-06
  1.8500E+00  1.2084E-06
  1.9000E+00  1.0490E-06
  1.9500E+00  9.3665E-07
  2.0000E+00  8.2399E-07
  2.0500E+00  7.0551E-07
  2.1000E+00  6.2976E-07
  2.1500E+00  5.4591E-07
  2.2000E+00  4.9248E-07
  2.2500E+00  4.3217E-07
  2.3000E+00  3.8531E-07
  2.3500E+00  3.5241E-07
  2.4000E+00  3.1463E-07
  2.4500E+00  2.8527E-07
  2.5000E+00  2.5983E-07
  2.5500E+00  2.3787E-07
  2.6000E+00  2.2034E-07
  2.6500E+00  2.0430E-07
  2.7000E+00  1.8989E-07
  2.7500E+00  1.7638E-07
  2.8000E+00  1.6435E-07
  2.8500E+00  1.5334E-07
  2.9000E+00  1.4620E-07
  2.9500E+00  1.3771E-07
  3.0000E+00  1.3086E-07
  3.0500E+00  1.2504E-07
  3.1000E+00  1.1911E-07
  3.1500E+00  1.1595E-07


# kxind = 69, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.7644E-07
  5.0000E-02  3.3456E-07
  1.0000E-01  3.4216E-07
  1.5000E-01  3.6633E-07
  2.0000E-01  3.9623E-07
  2.5000E-01  4.4396E-07
  3.0000E-01  4.9634E-07
  3.5000E-01  5.7510E-07
  4.0000E-01  6.7998E-07
  4.5000E-01  8.3181E-07
  5.0000E-01  1.0010E-06
  5.5000E-01  1.2392E-06
  6.0000E-01  1.5050E-06
  6.5000E-01  1.8431E-06
  7.0000E-01  2.2675E-06
  7.5000E-01  2.6606E-06
  8.0000E-01  3.0850E-06
  8.5000E-01  3.4575E-06
  9.0000E-01  3.9801E-06
  9.5000E-01  4.3534E-06
  1.0000E+00  4.6771E-06
  1.0500E+00  4.8836E-06
  1.1000E+00  4.9549E-06
  1.1500E+00  4.7925E-06
  1.2000E+00  4.6720E-06
  1.2500E+00  4.4696E-06
  1.3000E+00  4.2484E-06
  1.3500E+00  3.9202E-06
  1.4000E+00  3.6319E-06
  1.4500E+00  3.2702E-06
  1.5000E+00  2.9205E-06
  1.5500E+00  2.5945E-06
  1.6000E+00  2.2785E-06
  1.6500E+00  1.9968E-06
  1.7000E+00  1.8168E-06
  1.7500E+00  1.5461E-06
  1.8000E+00  1.3820E-06
  1.8500E+00  1.1944E-06
  1.9000E+00  1.0407E-06
  1.9500E+00  8.9985E-07
  2.0000E+00  7.9294E-07
  2.0500E+00  6.9632E-07
  2.1000E+00  6.2145E-07
  2.1500E+00  5.4539E-07
  2.2000E+00  4.8703E-07
  2.2500E+00  4.3049E-07
  2.3000E+00  3.8749E-07
  2.3500E+00  3.5022E-07
  2.4000E+00  3.1541E-07
  2.4500E+00  2.8832E-07
  2.5000E+00  2.6103E-07
  2.5500E+00  2.3675E-07
  2.6000E+00  2.1957E-07
  2.6500E+00  2.0419E-07
  2.7000E+00  1.8875E-07
  2.7500E+00  1.7506E-07
  2.8000E+00  1.6288E-07
  2.8500E+00  1.5376E-07
  2.9000E+00  1.4577E-07
  2.9500E+00  1.3824E-07
  3.0000E+00  1.3145E-07
  3.0500E+00  1.2411E-07
  3.1000E+00  1.1927E-07
  3.1500E+00  1.1604E-07


# kxind = 70, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.4882E-07
  5.0000E-02  3.0897E-07
  1.0000E-01  3.2184E-07
  1.5000E-01  3.3524E-07
  2.0000E-01  3.6163E-07
  2.5000E-01  4.0320E-07
  3.0000E-01  4.4635E-07
  3.5000E-01  5.2104E-07
  4.0000E-01  6.1516E-07
  4.5000E-01  7.0946E-07
  5.0000E-01  8.9503E-07
  5.5000E-01  1.0851E-06
  6.0000E-01  1.3460E-06
  6.5000E-01  1.6130E-06
  7.0000E-01  1.9857E-06
  7.5000E-01  2.3268E-06
  8.0000E-01  2.7695E-06
  8.5000E-01  3.1672E-06
  9.0000E-01  3.5794E-06
  9.5000E-01  3.9155E-06
  1.0000E+00  4.1394E-06
  1.0500E+00  4.5006E-06
  1.1000E+00  4.5497E-06
  1.1500E+00  4.4945E-06
  1.2000E+00  4.4572E-06
  1.2500E+00  4.2309E-06
  1.3000E+00  4.0629E-06
  1.3500E+00  3.6629E-06
  1.4000E+00  3.5143E-06
  1.4500E+00  3.1209E-06
  1.5000E+00  2.8144E-06
  1.5500E+00  2.4576E-06
  1.6000E+00  2.2289E-06
  1.6500E+00  2.0156E-06
  1.7000E+00  1.7430E-06
  1.7500E+00  1.5382E-06
  1.8000E+00  1.3494E-06
  1.8500E+00  1.1704E-06
  1.9000E+00  1.0371E-06
  1.9500E+00  9.0154E-07
  2.0000E+00  7.9511E-07
  2.0500E+00  6.9740E-07
  2.1000E+00  6.1805E-07
  2.1500E+00  5.4586E-07
  2.2000E+00  4.8259E-07
  2.2500E+00  4.2954E-07
  2.3000E+00  3.9231E-07
  2.3500E+00  3.5020E-07
  2.4000E+00  3.1847E-07
  2.4500E+00  2.8154E-07
  2.5000E+00  2.6176E-07
  2.5500E+00  2.3812E-07
  2.6000E+00  2.1874E-07
  2.6500E+00  2.0150E-07
  2.7000E+00  1.8817E-07
  2.7500E+00  1.7436E-07
  2.8000E+00  1.6493E-07
  2.8500E+00  1.5486E-07
  2.9000E+00  1.4439E-07
  2.9500E+00  1.3724E-07
  3.0000E+00  1.3173E-07
  3.0500E+00  1.2368E-07
  3.1000E+00  1.2021E-07
  3.1500E+00  1.1591E-07


# kxind = 71, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.2769E-07
  5.0000E-02  2.9090E-07
  1.0000E-01  2.9753E-07
  1.5000E-01  3.1427E-07
  2.0000E-01  3.3647E-07
  2.5000E-01  3.6956E-07
  3.0000E-01  4.1041E-07
  3.5000E-01  4.7463E-07
  4.0000E-01  5.5536E-07
  4.5000E-01  6.5403E-07
  5.0000E-01  7.8436E-07
  5.5000E-01  9.5576E-07
  6.0000E-01  1.1792E-06
  6.5000E-01  1.4480E-06
  7.0000E-01  1.7632E-06
  7.5000E-01  2.1134E-06
  8.0000E-01  2.4479E-06
  8.5000E-01  2.8447E-06
  9.0000E-01  3.1514E-06
  9.5000E-01  3.5061E-06
  1.0000E+00  3.8653E-06
  1.0500E+00  4.0699E-06
  1.1000E+00  4.2166E-06
  1.1500E+00  4.2280E-06
  1.2000E+00  4.2345E-06
  1.2500E+00  4.0761E-06
  1.3000E+00  3.8460E-06
  1.3500E+00  3.5914E-06
  1.4000E+00  3.3195E-06
  1.4500E+00  2.9897E-06
  1.5000E+00  2.7022E-06
  1.5500E+00  2.4647E-06
  1.6000E+00  2.1643E-06
  1.6500E+00  1.9004E-06
  1.7000E+00  1.7108E-06
  1.7500E+00  1.5083E-06
  1.8000E+00  1.3336E-06
  1.8500E+00  1.1662E-06
  1.9000E+00  1.0320E-06
  1.9500E+00  8.9820E-07
  2.0000E+00  7.9274E-07
  2.0500E+00  7.0556E-07
  2.1000E+00  6.2189E-07
  2.1500E+00  5.3955E-07
  2.2000E+00  4.8234E-07
  2.2500E+00  4.2828E-07
  2.3000E+00  3.8648E-07
  2.3500E+00  3.4509E-07
  2.4000E+00  3.1384E-07
  2.4500E+00  2.8253E-07
  2.5000E+00  2.5787E-07
  2.5500E+00  2.3722E-07
  2.6000E+00  2.1965E-07
  2.6500E+00  2.0188E-07
  2.7000E+00  1.8804E-07
  2.7500E+00  1.7391E-07
  2.8000E+00  1.6152E-07
  2.8500E+00  1.5410E-07
  2.9000E+00  1.4518E-07
  2.9500E+00  1.3883E-07
  3.0000E+00  1.3158E-07
  3.0500E+00  1.2457E-07
  3.1000E+00  1.1985E-07
  3.1500E+00  1.1601E-07


# kxind = 72, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.0634E-07
  5.0000E-02  2.7314E-07
  1.0000E-01  2.7823E-07
  1.5000E-01  2.8969E-07
  2.0000E-01  3.1239E-07
  2.5000E-01  3.4289E-07
  3.0000E-01  3.7563E-07
  3.5000E-01  4.3424E-07
  4.0000E-01  4.8948E-07
  4.5000E-01  5.8630E-07
  5.0000E-01  7.0855E-07
  5.5000E-01  8.6246E-07
  6.0000E-01  1.0434E-06
  6.5000E-01  1.2520E-06
  7.0000E-01  1.5474E-06
  7.5000E-01  1.8554E-06
  8.0000E-01  2.2716E-06
  8.5000E-01  2.5016E-06
  9.0000E-01  2.8713E-06
  9.5000E-01  3.2127E-06
  1.0000E+00  3.4091E-06
  1.0500E+00  3.7651E-06
  1.1000E+00  3.7456E-06
  1.1500E+00  3.8903E-06
  1.2000E+00  3.8388E-06
  1.2500E+00  3.8220E-06
  1.3000E+00  3.7123E-06
  1.3500E+00  3.4136E-06
  1.4000E+00  3.1951E-06
  1.4500E+00  2.9999E-06
  1.5000E+00  2.6301E-06
  1.5500E+00  2.3635E-06
  1.6000E+00  2.1280E-06
  1.6500E+00  1.8918E-06
  1.7000E+00  1.7187E-06
  1.7500E+00  1.4602E-06
  1.8000E+00  1.3061E-06
  1.8500E+00  1.1711E-06
  1.9000E+00  1.0300E-06
  1.9500E+00  8.9521E-07
  2.0000E+00  7.7960E-07
  2.0500E+00  6.9977E-07
  2.1000E+00  6.2470E-07
  2.1500E+00  5.4456E-07
  2.2000E+00  4.8385E-07
  2.2500E+00  4.2422E-07
  2.3000E+00  3.8566E-07
  2.3500E+00  3.4440E-07
  2.4000E+00  3.1309E-07
  2.4500E+00  2.8274E-07
  2.5000E+00  2.6059E-07
  2.5500E+00  2.3788E-07
  2.6000E+00  2.1864E-07
  2.6500E+00  2.0367E-07
  2.7000E+00  1.8848E-07
  2.7500E+00  1.7686E-07
  2.8000E+00  1.6428E-07
  2.8500E+00  1.5527E-07
  2.9000E+00  1.4496E-07
  2.9500E+00  1.3796E-07
  3.0000E+00  1.3131E-07
  3.0500E+00  1.2467E-07
  3.1000E+00  1.1973E-07
  3.1500E+00  1.1573E-07


# kxind = 73, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.8604E-07
  5.0000E-02  2.5615E-07
  1.0000E-01  2.6254E-07
  1.5000E-01  2.7333E-07
  2.0000E-01  2.8971E-07
  2.5000E-01  3.1528E-07
  3.0000E-01  3.4652E-07
  3.5000E-01  3.9001E-07
  4.0000E-01  4.4999E-07
  4.5000E-01  5.3148E-07
  5.0000E-01  6.2444E-07
  5.5000E-01  7.5938E-07
  6.0000E-01  9.0294E-07
  6.5000E-01  1.1194E-06
  7.0000E-01  1.3574E-06
  7.5000E-01  1.5809E-06
  8.0000E-01  1.8713E-06
  8.5000E-01  2.2836E-06
  9.0000E-01  2.6157E-06
  9.5000E-01  2.8630E-06
  1.0000E+00  3.1557E-06
  1.0500E+00  3.2937E-06
  1.1000E+00  3.4320E-06
  1.1500E+00  3.6168E-06
  1.2000E+00  3.6056E-06
  1.2500E+00  3.5709E-06
  1.3000E+00  3.3566E-06
  1.3500E+00  3.2447E-06
  1.4000E+00  2.9904E-06
  1.4500E+00  2.7777E-06
  1.5000E+00  2.5539E-06
  1.5500E+00  2.3102E-06
  1.6000E+00  2.0840E-06
  1.6500E+00  1.8667E-06
  1.7000E+00  1.6278E-06
  1.7500E+00  1.4627E-06
  1.8000E+00  1.2952E-06
  1.8500E+00  1.1309E-06
  1.9000E+00  1.0077E-06
  1.9500E+00  8.7650E-07
  2.0000E+00  7.7785E-07
  2.0500E+00  6.8556E-07
  2.1000E+00  6.1132E-07
  2.1500E+00  5.4024E-07
  2.2000E+00  4.8076E-07
  2.2500E+00  4.3328E-07
  2.3000E+00  3.8275E-07
  2.3500E+00  3.4752E-07
  2.4000E+00  3.1304E-07
  2.4500E+00  2.8422E-07
  2.5000E+00  2.5778E-07
  2.5500E+00  2.3418E-07
  2.6000E+00  2.2146E-07
  2.6500E+00  2.0077E-07
  2.7000E+00  1.8675E-07
  2.7500E+00  1.7365E-07
  2.8000E+00  1.6402E-07
  2.8500E+00  1.5205E-07
  2.9000E+00  1.4536E-07
  2.9500E+00  1.3696E-07
  3.0000E+00  1.3149E-07
  3.0500E+00  1.2394E-07
  3.1000E+00  1.2029E-07
  3.1500E+00  1.1498E-07


# kxind = 74, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6685E-07
  5.0000E-02  2.4127E-07
  1.0000E-01  2.4695E-07
  1.5000E-01  2.5604E-07
  2.0000E-01  2.7130E-07
  2.5000E-01  2.9116E-07
  3.0000E-01  3.2080E-07
  3.5000E-01  3.5207E-07
  4.0000E-01  4.0980E-07
  4.5000E-01  4.7381E-07
  5.0000E-01  5.5178E-07
  5.5000E-01  6.6266E-07
  6.0000E-01  8.1766E-07
  6.5000E-01  9.7208E-07
  7.0000E-01  1.2209E-06
  7.5000E-01  1.4279E-06
  8.0000E-01  1.6560E-06
  8.5000E-01  2.0614E-06
  9.0000E-01  2.2783E-06
  9.5000E-01  2.6047E-06
  1.0000E+00  2.8681E-06
  1.0500E+00  3.1151E-06
  1.1000E+00  3.2652E-06
  1.1500E+00  3.3417E-06
  1.2000E+00  3.3592E-06
  1.2500E+00  3.2339E-06
  1.3000E+00  3.2391E-06
  1.3500E+00  3.1096E-06
  1.4000E+00  2.8606E-06
  1.4500E+00  2.6707E-06
  1.5000E+00  2.4658E-06
  1.5500E+00  2.1996E-06
  1.6000E+00  1.9968E-06
  1.6500E+00  1.7896E-06
  1.7000E+00  1.5931E-06
  1.7500E+00  1.4170E-06
  1.8000E+00  1.2925E-06
  1.8500E+00  1.1114E-06
  1.9000E+00  9.7996E-07
  1.9500E+00  8.6910E-07
  2.0000E+00  7.7695E-07
  2.0500E+00  6.9099E-07
  2.1000E+00  6.0000E-07
  2.1500E+00  5.3965E-07
  2.2000E+00  4.7881E-07
  2.2500E+00  4.2712E-07
  2.3000E+00  3.8541E-07
  2.3500E+00  3.4478E-07
  2.4000E+00  3.1534E-07
  2.4500E+00  2.8315E-07
  2.5000E+00  2.5899E-07
  2.5500E+00  2.3778E-07
  2.6000E+00  2.2054E-07
  2.6500E+00  2.0151E-07
  2.7000E+00  1.8494E-07
  2.7500E+00  1.7372E-07
  2.8000E+00  1.6214E-07
  2.8500E+00  1.5357E-07
  2.9000E+00  1.4497E-07
  2.9500E+00  1.3594E-07
  3.0000E+00  1.2909E-07
  3.0500E+00  1.2269E-07
  3.1000E+00  1.1881E-07
  3.1500E+00  1.1394E-07


# kxind = 75, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.5397E-07
  5.0000E-02  2.2589E-07
  1.0000E-01  2.3239E-07
  1.5000E-01  2.4276E-07
  2.0000E-01  2.5560E-07
  2.5000E-01  2.7273E-07
  3.0000E-01  2.9704E-07
  3.5000E-01  3.2952E-07
  4.0000E-01  3.7200E-07
  4.5000E-01  4.2897E-07
  5.0000E-01  5.1168E-07
  5.5000E-01  6.1170E-07
  6.0000E-01  7.1089E-07
  6.5000E-01  8.8224E-07
  7.0000E-01  1.0428E-06
  7.5000E-01  1.2634E-06
  8.0000E-01  1.5169E-06
  8.5000E-01  1.7611E-06
  9.0000E-01  2.0389E-06
  9.5000E-01  2.3227E-06
  1.0000E+00  2.6331E-06
  1.0500E+00  2.7732E-06
  1.1000E+00  3.0175E-06
  1.1500E+00  2.9041E-06
  1.2000E+00  3.0730E-06
  1.2500E+00  3.0906E-06
  1.3000E+00  2.9267E-06
  1.3500E+00  2.8816E-06
  1.4000E+00  2.7420E-06
  1.4500E+00  2.6296E-06
  1.5000E+00  2.3508E-06
  1.5500E+00  2.1318E-06
  1.6000E+00  1.9546E-06
  1.6500E+00  1.7549E-06
  1.7000E+00  1.5783E-06
  1.7500E+00  1.3915E-06
  1.8000E+00  1.2344E-06
  1.8500E+00  1.0967E-06
  1.9000E+00  9.6385E-07
  1.9500E+00  8.6057E-07
  2.0000E+00  7.7707E-07
  2.0500E+00  6.8492E-07
  2.1000E+00  5.9986E-07
  2.1500E+00  5.3732E-07
  2.2000E+00  4.7751E-07
  2.2500E+00  4.2592E-07
  2.3000E+00  3.8224E-07
  2.3500E+00  3.4627E-07
  2.4000E+00  3.0973E-07
  2.4500E+00  2.8267E-07
  2.5000E+00  2.5843E-07
  2.5500E+00  2.3749E-07
  2.6000E+00  2.1910E-07
  2.6500E+00  2.0276E-07
  2.7000E+00  1.8988E-07
  2.7500E+00  1.7214E-07
  2.8000E+00  1.6258E-07
  2.8500E+00  1.5173E-07
  2.9000E+00  1.4345E-07
  2.9500E+00  1.3640E-07
  3.0000E+00  1.3004E-07
  3.0500E+00  1.2288E-07
  3.1000E+00  1.1875E-07
  3.1500E+00  1.1515E-07


# kxind = 76, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3713E-07
  5.0000E-02  2.1771E-07
  1.0000E-01  2.1911E-07
  1.5000E-01  2.2679E-07
  2.0000E-01  2.3803E-07
  2.5000E-01  2.5335E-07
  3.0000E-01  2.7796E-07
  3.5000E-01  3.0645E-07
  4.0000E-01  3.4671E-07
  4.5000E-01  3.9561E-07
  5.0000E-01  4.5168E-07
  5.5000E-01  5.3863E-07
  6.0000E-01  6.5321E-07
  6.5000E-01  7.5924E-07
  7.0000E-01  9.4506E-07
  7.5000E-01  1.1186E-06
  8.0000E-01  1.3606E-06
  8.5000E-01  1.5967E-06
  9.0000E-01  1.8019E-06
  9.5000E-01  2.0755E-06
  1.0000E+00  2.3542E-06
  1.0500E+00  2.6362E-06
  1.1000E+00  2.7033E-06
  1.1500E+00  2.8321E-06
  1.2000E+00  2.8796E-06
  1.2500E+00  2.8766E-06
  1.3000E+00  2.8538E-06
  1.3500E+00  2.7190E-06
  1.4000E+00  2.6523E-06
  1.4500E+00  2.4691E-06
  1.5000E+00  2.2186E-06
  1.5500E+00  2.0674E-06
  1.6000E+00  1.8933E-06
  1.6500E+00  1.7338E-06
  1.7000E+00  1.5057E-06
  1.7500E+00  1.3546E-06
  1.8000E+00  1.2156E-06
  1.8500E+00  1.0853E-06
  1.9000E+00  9.5016E-07
  1.9500E+00  8.6154E-07
  2.0000E+00  7.6252E-07
  2.0500E+00  6.6997E-07
  2.1000E+00  6.0405E-07
  2.1500E+00  5.3826E-07
  2.2000E+00  4.7066E-07
  2.2500E+00  4.2745E-07
  2.3000E+00  3.7534E-07
  2.3500E+00  3.4307E-07
  2.4000E+00  3.1266E-07
  2.4500E+00  2.8167E-07
  2.5000E+00  2.5550E-07
  2.5500E+00  2.3783E-07
  2.6000E+00  2.1737E-07
  2.6500E+00  2.0196E-07
  2.7000E+00  1.8385E-07
  2.7500E+00  1.7424E-07
  2.8000E+00  1.6212E-07
  2.8500E+00  1.5266E-07
  2.9000E+00  1.4330E-07
  2.9500E+00  1.3794E-07
  3.0000E+00  1.2943E-07
  3.0500E+00  1.2360E-07
  3.1000E+00  1.1945E-07
  3.1500E+00  1.1528E-07


# kxind = 77, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2825E-07
  5.0000E-02  2.0511E-07
  1.0000E-01  2.1059E-07
  1.5000E-01  2.1576E-07
  2.0000E-01  2.2512E-07
  2.5000E-01  2.4005E-07
  3.0000E-01  2.5693E-07
  3.5000E-01  2.8450E-07
  4.0000E-01  3.1771E-07
  4.5000E-01  3.6116E-07
  5.0000E-01  4.1604E-07
  5.5000E-01  4.9208E-07
  6.0000E-01  5.8284E-07
  6.5000E-01  6.9020E-07
  7.0000E-01  8.4405E-07
  7.5000E-01  9.8225E-07
  8.0000E-01  1.1617E-06
  8.5000E-01  1.4075E-06
  9.0000E-01  1.6774E-06
  9.5000E-01  1.8897E-06
