# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 12:13:01 2019
# diag: spectra, run(s): act, time window: 0-1521.8506(322 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds036/ITGa_NL/omt1/
# normalization: L_T,ions=5.508m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  2.6000E+00  2.9881E-07
  2.6500E+00  2.8122E-07
  2.7000E+00  2.5560E-07
  2.7500E+00  2.3142E-07
  2.8000E+00  2.1775E-07
  2.8500E+00  2.1873E-07
  2.9000E+00  1.9434E-07
  2.9500E+00  1.9461E-07
  3.0000E+00  1.7487E-07
  3.0500E+00  1.7149E-07
  3.1000E+00  1.6295E-07
  3.1500E+00  1.5586E-07


# kxind = 67, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9835E-04
  5.0000E-02  4.5599E-05
  1.0000E-01  4.8189E-05
  1.5000E-01  5.5639E-05
  2.0000E-01  6.9125E-05
  2.5000E-01  6.7847E-05
  3.0000E-01  5.4777E-05
  3.5000E-01  5.5212E-05
  4.0000E-01  5.3077E-05
  4.5000E-01  4.4910E-05
  5.0000E-01  4.2803E-05
  5.5000E-01  3.6524E-05
  6.0000E-01  3.2880E-05
  6.5000E-01  2.5612E-05
  7.0000E-01  2.2414E-05
  7.5000E-01  1.9188E-05
  8.0000E-01  1.6374E-05
  8.5000E-01  1.4430E-05
  9.0000E-01  1.2499E-05
  9.5000E-01  1.0871E-05
  1.0000E+00  8.7074E-06
  1.0500E+00  7.5249E-06
  1.1000E+00  6.6915E-06
  1.1500E+00  5.6462E-06
  1.2000E+00  4.9026E-06
  1.2500E+00  4.2711E-06
  1.3000E+00  3.7761E-06
  1.3500E+00  3.2573E-06
  1.4000E+00  2.9374E-06
  1.4500E+00  2.5297E-06
  1.5000E+00  2.2293E-06
  1.5500E+00  1.9393E-06
  1.6000E+00  1.7047E-06
  1.6500E+00  1.5387E-06
  1.7000E+00  1.3944E-06
  1.7500E+00  1.2468E-06
  1.8000E+00  1.1094E-06
  1.8500E+00  9.9874E-07
  1.9000E+00  9.0311E-07
  1.9500E+00  8.0714E-07
  2.0000E+00  7.2909E-07
  2.0500E+00  6.6763E-07
  2.1000E+00  6.2834E-07
  2.1500E+00  5.5469E-07
  2.2000E+00  5.3134E-07
  2.2500E+00  4.8959E-07
  2.3000E+00  4.4531E-07
  2.3500E+00  4.1071E-07
  2.4000E+00  3.7842E-07
  2.4500E+00  3.4275E-07
  2.5000E+00  3.2122E-07
  2.5500E+00  3.0424E-07
  2.6000E+00  2.7877E-07
  2.6500E+00  2.6235E-07
  2.7000E+00  2.4978E-07
  2.7500E+00  2.3487E-07
  2.8000E+00  2.2186E-07
  2.8500E+00  2.0883E-07
  2.9000E+00  1.8757E-07
  2.9500E+00  1.8710E-07
  3.0000E+00  1.8070E-07
  3.0500E+00  1.7283E-07
  3.1000E+00  1.6047E-07
  3.1500E+00  1.4917E-07


# kxind = 68, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1130E-04
  5.0000E-02  4.5394E-05
  1.0000E-01  4.7556E-05
  1.5000E-01  5.2517E-05
  2.0000E-01  6.5197E-05
  2.5000E-01  5.9195E-05
  3.0000E-01  6.0537E-05
  3.5000E-01  5.4650E-05
  4.0000E-01  5.3247E-05
  4.5000E-01  3.8980E-05
  5.0000E-01  3.9436E-05
  5.5000E-01  3.7071E-05
  6.0000E-01  3.1071E-05
  6.5000E-01  2.6726E-05
  7.0000E-01  2.1832E-05
  7.5000E-01  1.8639E-05
  8.0000E-01  1.6078E-05
  8.5000E-01  1.3950E-05
  9.0000E-01  1.2015E-05
  9.5000E-01  1.0951E-05
  1.0000E+00  9.0463E-06
  1.0500E+00  7.6273E-06
  1.1000E+00  6.5488E-06
  1.1500E+00  5.5313E-06
  1.2000E+00  4.8902E-06
  1.2500E+00  4.3335E-06
  1.3000E+00  3.7208E-06
  1.3500E+00  3.2575E-06
  1.4000E+00  2.8577E-06
  1.4500E+00  2.4813E-06
  1.5000E+00  2.1900E-06
  1.5500E+00  1.9090E-06
  1.6000E+00  1.7096E-06
  1.6500E+00  1.5288E-06
  1.7000E+00  1.3747E-06
  1.7500E+00  1.2634E-06
  1.8000E+00  1.0764E-06
  1.8500E+00  9.8102E-07
  1.9000E+00  8.8931E-07
  1.9500E+00  8.0695E-07
  2.0000E+00  7.3949E-07
  2.0500E+00  6.7176E-07
  2.1000E+00  6.0333E-07
  2.1500E+00  5.5445E-07
  2.2000E+00  4.9909E-07
  2.2500E+00  4.7537E-07
  2.3000E+00  4.3662E-07
  2.3500E+00  3.9870E-07
  2.4000E+00  3.8236E-07
  2.4500E+00  3.4463E-07
  2.5000E+00  3.2167E-07
  2.5500E+00  3.0179E-07
  2.6000E+00  2.8155E-07
  2.6500E+00  2.6010E-07
  2.7000E+00  2.4293E-07
  2.7500E+00  2.3550E-07
  2.8000E+00  2.2386E-07
  2.8500E+00  2.0825E-07
  2.9000E+00  1.9256E-07
  2.9500E+00  1.8528E-07
  3.0000E+00  1.8158E-07
  3.0500E+00  1.6385E-07
  3.1000E+00  1.5780E-07
  3.1500E+00  1.5225E-07


# kxind = 69, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7754E-04
  5.0000E-02  3.9888E-05
  1.0000E-01  4.2432E-05
  1.5000E-01  5.0773E-05
  2.0000E-01  5.6209E-05
  2.5000E-01  5.7893E-05
  3.0000E-01  5.6527E-05
  3.5000E-01  4.9332E-05
  4.0000E-01  4.5707E-05
  4.5000E-01  4.0110E-05
  5.0000E-01  4.0423E-05
  5.5000E-01  3.1657E-05
  6.0000E-01  3.0955E-05
  6.5000E-01  2.6468E-05
  7.0000E-01  2.1939E-05
  7.5000E-01  1.7832E-05
  8.0000E-01  1.5225E-05
  8.5000E-01  1.3971E-05
  9.0000E-01  1.1949E-05
  9.5000E-01  1.0506E-05
  1.0000E+00  8.7267E-06
  1.0500E+00  7.4932E-06
  1.1000E+00  6.5048E-06
  1.1500E+00  5.5440E-06
  1.2000E+00  5.0164E-06
  1.2500E+00  4.1199E-06
  1.3000E+00  3.5950E-06
  1.3500E+00  3.1439E-06
  1.4000E+00  2.7914E-06
  1.4500E+00  2.3862E-06
  1.5000E+00  2.0976E-06
  1.5500E+00  1.8436E-06
  1.6000E+00  1.6996E-06
  1.6500E+00  1.5008E-06
  1.7000E+00  1.3653E-06
  1.7500E+00  1.2280E-06
  1.8000E+00  1.1036E-06
  1.8500E+00  9.7920E-07
  1.9000E+00  8.9168E-07
  1.9500E+00  7.8252E-07
  2.0000E+00  7.2588E-07
  2.0500E+00  6.5637E-07
  2.1000E+00  5.9203E-07
  2.1500E+00  5.5209E-07
  2.2000E+00  5.2721E-07
  2.2500E+00  4.7465E-07
  2.3000E+00  4.2834E-07
  2.3500E+00  4.0130E-07
  2.4000E+00  3.4896E-07
  2.4500E+00  3.5142E-07
  2.5000E+00  3.2065E-07
  2.5500E+00  3.0015E-07
  2.6000E+00  2.7764E-07
  2.6500E+00  2.5966E-07
  2.7000E+00  2.4178E-07
  2.7500E+00  2.3030E-07
  2.8000E+00  2.1521E-07
  2.8500E+00  2.1226E-07
  2.9000E+00  1.9214E-07
  2.9500E+00  1.8164E-07
  3.0000E+00  1.7528E-07
  3.0500E+00  1.6608E-07
  3.1000E+00  1.5795E-07
  3.1500E+00  1.5810E-07


# kxind = 70, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3348E-04
  5.0000E-02  3.7183E-05
  1.0000E-01  3.9231E-05
  1.5000E-01  5.0488E-05
  2.0000E-01  5.3453E-05
  2.5000E-01  5.5879E-05
  3.0000E-01  5.5736E-05
  3.5000E-01  4.5069E-05
  4.0000E-01  4.3100E-05
  4.5000E-01  4.0253E-05
  5.0000E-01  3.8919E-05
  5.5000E-01  3.4304E-05
  6.0000E-01  2.7160E-05
  6.5000E-01  2.4988E-05
  7.0000E-01  2.1043E-05
  7.5000E-01  1.7132E-05
  8.0000E-01  1.6761E-05
  8.5000E-01  1.2943E-05
  9.0000E-01  1.1326E-05
  9.5000E-01  9.9867E-06
  1.0000E+00  8.5545E-06
  1.0500E+00  7.3520E-06
  1.1000E+00  6.2791E-06
  1.1500E+00  5.3250E-06
  1.2000E+00  4.6583E-06
  1.2500E+00  4.2430E-06
  1.3000E+00  3.5811E-06
  1.3500E+00  3.0836E-06
  1.4000E+00  2.5429E-06
  1.4500E+00  2.3630E-06
  1.5000E+00  2.1069E-06
  1.5500E+00  1.9064E-06
  1.6000E+00  1.6499E-06
  1.6500E+00  1.4738E-06
  1.7000E+00  1.3028E-06
  1.7500E+00  1.1925E-06
  1.8000E+00  1.0892E-06
  1.8500E+00  9.5386E-07
  1.9000E+00  8.6487E-07
  1.9500E+00  8.0587E-07
  2.0000E+00  7.0752E-07
  2.0500E+00  6.3998E-07
  2.1000E+00  5.8881E-07
  2.1500E+00  5.3224E-07
  2.2000E+00  4.9399E-07
  2.2500E+00  4.6452E-07
  2.3000E+00  4.3367E-07
  2.3500E+00  3.8344E-07
  2.4000E+00  3.5780E-07
  2.4500E+00  3.3451E-07
  2.5000E+00  3.1222E-07
  2.5500E+00  2.9840E-07
  2.6000E+00  2.6870E-07
  2.6500E+00  2.6240E-07
  2.7000E+00  2.4738E-07
  2.7500E+00  2.2501E-07
  2.8000E+00  2.1793E-07
  2.8500E+00  2.0775E-07
  2.9000E+00  1.8896E-07
  2.9500E+00  1.8340E-07
  3.0000E+00  1.7283E-07
  3.0500E+00  1.6212E-07
  3.1000E+00  1.5860E-07
  3.1500E+00  1.5446E-07


# kxind = 71, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7499E-04
  5.0000E-02  3.5194E-05
  1.0000E-01  3.9316E-05
  1.5000E-01  4.5819E-05
  2.0000E-01  5.2632E-05
  2.5000E-01  5.6012E-05
  3.0000E-01  4.6745E-05
  3.5000E-01  4.8949E-05
  4.0000E-01  3.9551E-05
  4.5000E-01  3.8885E-05
  5.0000E-01  3.6660E-05
  5.5000E-01  3.1843E-05
  6.0000E-01  2.5823E-05
  6.5000E-01  2.3477E-05
  7.0000E-01  1.9774E-05
  7.5000E-01  1.6663E-05
  8.0000E-01  1.5400E-05
  8.5000E-01  1.2706E-05
  9.0000E-01  1.1340E-05
  9.5000E-01  9.7402E-06
  1.0000E+00  8.2640E-06
  1.0500E+00  7.2757E-06
  1.1000E+00  6.1808E-06
  1.1500E+00  5.4958E-06
  1.2000E+00  4.6892E-06
  1.2500E+00  4.0670E-06
  1.3000E+00  3.5039E-06
  1.3500E+00  3.0424E-06
  1.4000E+00  2.7513E-06
  1.4500E+00  2.4562E-06
  1.5000E+00  2.1204E-06
  1.5500E+00  1.8767E-06
  1.6000E+00  1.6328E-06
  1.6500E+00  1.4918E-06
  1.7000E+00  1.2904E-06
  1.7500E+00  1.2108E-06
  1.8000E+00  1.0614E-06
  1.8500E+00  9.4043E-07
  1.9000E+00  8.6923E-07
  1.9500E+00  7.8297E-07
  2.0000E+00  7.0715E-07
  2.0500E+00  6.5064E-07
  2.1000E+00  5.7795E-07
  2.1500E+00  5.2875E-07
  2.2000E+00  4.8490E-07
  2.2500E+00  4.5199E-07
  2.3000E+00  4.1769E-07
  2.3500E+00  3.8625E-07
  2.4000E+00  3.4762E-07
  2.4500E+00  3.2924E-07
  2.5000E+00  3.1785E-07
  2.5500E+00  2.9313E-07
  2.6000E+00  2.7134E-07
  2.6500E+00  2.4984E-07
  2.7000E+00  2.3838E-07
  2.7500E+00  2.1582E-07
  2.8000E+00  2.0361E-07
  2.8500E+00  2.0378E-07
  2.9000E+00  1.8756E-07
  2.9500E+00  1.8334E-07
  3.0000E+00  1.6922E-07
  3.0500E+00  1.6313E-07
  3.1000E+00  1.5667E-07
  3.1500E+00  1.4914E-07


# kxind = 72, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6608E-04
  5.0000E-02  3.5733E-05
  1.0000E-01  3.6316E-05
  1.5000E-01  4.1374E-05
  2.0000E-01  4.6835E-05
  2.5000E-01  4.7349E-05
  3.0000E-01  4.5659E-05
  3.5000E-01  4.3380E-05
  4.0000E-01  4.2025E-05
  4.5000E-01  3.7687E-05
  5.0000E-01  3.3559E-05
  5.5000E-01  2.8883E-05
  6.0000E-01  2.5134E-05
  6.5000E-01  2.4210E-05
  7.0000E-01  1.9819E-05
  7.5000E-01  1.7199E-05
  8.0000E-01  1.4637E-05
  8.5000E-01  1.2536E-05
  9.0000E-01  1.0958E-05
  9.5000E-01  9.3922E-06
  1.0000E+00  8.1966E-06
  1.0500E+00  7.3428E-06
  1.1000E+00  6.2887E-06
  1.1500E+00  5.3066E-06
  1.2000E+00  4.4441E-06
  1.2500E+00  4.0355E-06
  1.3000E+00  3.3695E-06
  1.3500E+00  3.0208E-06
  1.4000E+00  2.6677E-06
  1.4500E+00  2.3134E-06
  1.5000E+00  2.0766E-06
  1.5500E+00  1.8111E-06
  1.6000E+00  1.6610E-06
  1.6500E+00  1.4274E-06
  1.7000E+00  1.2661E-06
  1.7500E+00  1.1679E-06
  1.8000E+00  1.0108E-06
  1.8500E+00  9.2299E-07
  1.9000E+00  8.3665E-07
  1.9500E+00  7.6779E-07
  2.0000E+00  6.9952E-07
  2.0500E+00  6.2456E-07
  2.1000E+00  5.7474E-07
  2.1500E+00  5.2415E-07
  2.2000E+00  4.7987E-07
  2.2500E+00  4.2441E-07
  2.3000E+00  4.0731E-07
  2.3500E+00  3.6999E-07
  2.4000E+00  3.5935E-07
  2.4500E+00  3.2791E-07
  2.5000E+00  3.0356E-07
  2.5500E+00  3.0083E-07
  2.6000E+00  2.6939E-07
  2.6500E+00  2.5188E-07
  2.7000E+00  2.3818E-07
  2.7500E+00  2.2505E-07
  2.8000E+00  2.1062E-07
  2.8500E+00  2.0293E-07
  2.9000E+00  1.8621E-07
  2.9500E+00  1.7569E-07
  3.0000E+00  1.6861E-07
  3.0500E+00  1.6327E-07
  3.1000E+00  1.5309E-07
  3.1500E+00  1.5171E-07


# kxind = 73, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4484E-04
  5.0000E-02  3.3393E-05
  1.0000E-01  3.5066E-05
  1.5000E-01  4.0529E-05
  2.0000E-01  4.2399E-05
  2.5000E-01  4.3530E-05
  3.0000E-01  4.2881E-05
  3.5000E-01  3.9643E-05
  4.0000E-01  3.8595E-05
  4.5000E-01  3.5055E-05
  5.0000E-01  2.9529E-05
  5.5000E-01  2.8346E-05
  6.0000E-01  2.5620E-05
  6.5000E-01  2.1282E-05
  7.0000E-01  1.8633E-05
  7.5000E-01  1.7151E-05
  8.0000E-01  1.5277E-05
  8.5000E-01  1.1806E-05
  9.0000E-01  1.0699E-05
  9.5000E-01  9.0437E-06
  1.0000E+00  7.9232E-06
  1.0500E+00  7.1336E-06
  1.1000E+00  6.0839E-06
  1.1500E+00  5.2384E-06
  1.2000E+00  4.6536E-06
  1.2500E+00  4.0265E-06
  1.3000E+00  3.4655E-06
  1.3500E+00  2.9220E-06
  1.4000E+00  2.6479E-06
  1.4500E+00  2.2342E-06
  1.5000E+00  2.0172E-06
  1.5500E+00  1.8104E-06
  1.6000E+00  1.5913E-06
  1.6500E+00  1.4008E-06
  1.7000E+00  1.2228E-06
  1.7500E+00  1.1203E-06
  1.8000E+00  1.0460E-06
  1.8500E+00  9.3703E-07
  1.9000E+00  8.1036E-07
  1.9500E+00  7.7341E-07
  2.0000E+00  6.6807E-07
  2.0500E+00  6.2729E-07
  2.1000E+00  5.6879E-07
  2.1500E+00  5.3016E-07
  2.2000E+00  4.7769E-07
  2.2500E+00  4.4111E-07
  2.3000E+00  3.9994E-07
  2.3500E+00  3.7329E-07
  2.4000E+00  3.4769E-07
  2.4500E+00  3.3096E-07
  2.5000E+00  3.1115E-07
  2.5500E+00  2.8201E-07
  2.6000E+00  2.6105E-07
  2.6500E+00  2.5009E-07
  2.7000E+00  2.3916E-07
  2.7500E+00  2.2503E-07
  2.8000E+00  2.0612E-07
  2.8500E+00  1.9634E-07
  2.9000E+00  1.8448E-07
  2.9500E+00  1.7347E-07
  3.0000E+00  1.6688E-07
  3.0500E+00  1.5901E-07
  3.1000E+00  1.5560E-07
  3.1500E+00  1.4966E-07


# kxind = 74, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3532E-04
  5.0000E-02  3.3246E-05
  1.0000E-01  3.2202E-05
  1.5000E-01  3.7449E-05
  2.0000E-01  4.2873E-05
  2.5000E-01  4.3235E-05
  3.0000E-01  3.8382E-05
  3.5000E-01  3.8691E-05
  4.0000E-01  3.5502E-05
  4.5000E-01  3.3572E-05
  5.0000E-01  3.0081E-05
  5.5000E-01  2.7388E-05
  6.0000E-01  2.5353E-05
  6.5000E-01  2.1578E-05
  7.0000E-01  1.7818E-05
  7.5000E-01  1.7684E-05
  8.0000E-01  1.3908E-05
  8.5000E-01  1.1874E-05
  9.0000E-01  1.0581E-05
  9.5000E-01  9.2237E-06
  1.0000E+00  7.9475E-06
  1.0500E+00  7.1246E-06
  1.1000E+00  5.9861E-06
  1.1500E+00  5.3075E-06
  1.2000E+00  4.4826E-06
  1.2500E+00  3.8444E-06
  1.3000E+00  3.4732E-06
  1.3500E+00  2.9444E-06
  1.4000E+00  2.6014E-06
  1.4500E+00  2.2989E-06
  1.5000E+00  2.0319E-06
  1.5500E+00  1.7884E-06
  1.6000E+00  1.5868E-06
  1.6500E+00  1.4135E-06
  1.7000E+00  1.2064E-06
  1.7500E+00  1.1566E-06
  1.8000E+00  9.9631E-07
  1.8500E+00  9.2107E-07
  1.9000E+00  8.2367E-07
  1.9500E+00  7.3834E-07
  2.0000E+00  6.9266E-07
  2.0500E+00  6.0853E-07
  2.1000E+00  5.7666E-07
  2.1500E+00  5.1445E-07
  2.2000E+00  4.7059E-07
  2.2500E+00  4.3687E-07
  2.3000E+00  4.1727E-07
  2.3500E+00  3.6551E-07
  2.4000E+00  3.4909E-07
  2.4500E+00  3.2919E-07
  2.5000E+00  2.9621E-07
  2.5500E+00  2.8458E-07
  2.6000E+00  2.6330E-07
  2.6500E+00  2.4715E-07
  2.7000E+00  2.3334E-07
  2.7500E+00  2.1294E-07
  2.8000E+00  2.0633E-07
  2.8500E+00  1.9383E-07
  2.9000E+00  1.8832E-07
  2.9500E+00  1.7284E-07
  3.0000E+00  1.6409E-07
  3.0500E+00  1.6005E-07
  3.1000E+00  1.4732E-07
  3.1500E+00  1.4429E-07


# kxind = 75, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4364E-04
  5.0000E-02  3.0160E-05
  1.0000E-01  3.1492E-05
  1.5000E-01  3.6272E-05
  2.0000E-01  3.6405E-05
  2.5000E-01  4.0324E-05
  3.0000E-01  4.3699E-05
  3.5000E-01  4.0110E-05
  4.0000E-01  3.3653E-05
  4.5000E-01  3.2317E-05
  5.0000E-01  3.2141E-05
  5.5000E-01  2.7007E-05
  6.0000E-01  2.2525E-05
  6.5000E-01  2.1049E-05
  7.0000E-01  1.6646E-05
  7.5000E-01  1.6455E-05
  8.0000E-01  1.3687E-05
  8.5000E-01  1.1875E-05
  9.0000E-01  1.0346E-05
  9.5000E-01  9.5297E-06
  1.0000E+00  7.8678E-06
  1.0500E+00  6.6674E-06
  1.1000E+00  6.0469E-06
  1.1500E+00  5.1520E-06
  1.2000E+00  4.4144E-06
  1.2500E+00  3.8491E-06
  1.3000E+00  3.2143E-06
  1.3500E+00  2.9141E-06
  1.4000E+00  2.5549E-06
  1.4500E+00  2.2956E-06
  1.5000E+00  1.9796E-06
  1.5500E+00  1.7354E-06
  1.6000E+00  1.5617E-06
  1.6500E+00  1.3334E-06
  1.7000E+00  1.2202E-06
  1.7500E+00  1.1109E-06
  1.8000E+00  9.9349E-07
  1.8500E+00  8.7364E-07
  1.9000E+00  8.0830E-07
  1.9500E+00  7.1772E-07
  2.0000E+00  6.5211E-07
  2.0500E+00  6.0352E-07
  2.1000E+00  5.5190E-07
  2.1500E+00  5.1977E-07
  2.2000E+00  4.6230E-07
  2.2500E+00  4.3151E-07
  2.3000E+00  3.9652E-07
  2.3500E+00  3.8234E-07
  2.4000E+00  3.4264E-07
  2.4500E+00  3.3182E-07
  2.5000E+00  3.1130E-07
  2.5500E+00  2.8041E-07
  2.6000E+00  2.5696E-07
  2.6500E+00  2.3845E-07
  2.7000E+00  2.2796E-07
  2.7500E+00  2.1047E-07
  2.8000E+00  2.0377E-07
  2.8500E+00  1.8978E-07
  2.9000E+00  1.7480E-07
  2.9500E+00  1.7135E-07
  3.0000E+00  1.6120E-07
  3.0500E+00  1.6045E-07
  3.1000E+00  1.4797E-07
  3.1500E+00  1.4712E-07


# kxind = 76, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5972E-04
  5.0000E-02  2.5854E-05
  1.0000E-01  2.7781E-05
  1.5000E-01  3.4617E-05
  2.0000E-01  3.5327E-05
  2.5000E-01  3.5651E-05
  3.0000E-01  3.7605E-05
  3.5000E-01  3.3496E-05
  4.0000E-01  3.4232E-05
  4.5000E-01  3.0861E-05
  5.0000E-01  2.9626E-05
  5.5000E-01  2.6912E-05
  6.0000E-01  2.3251E-05
  6.5000E-01  2.0337E-05
  7.0000E-01  1.7022E-05
  7.5000E-01  1.5004E-05
  8.0000E-01  1.3001E-05
  8.5000E-01  1.2051E-05
  9.0000E-01  1.0071E-05
  9.5000E-01  8.9685E-06
  1.0000E+00  7.1769E-06
  1.0500E+00  6.8200E-06
  1.1000E+00  5.7120E-06
  1.1500E+00  4.8859E-06
  1.2000E+00  4.2704E-06
  1.2500E+00  3.8371E-06
  1.3000E+00  3.2515E-06
  1.3500E+00  2.8896E-06
  1.4000E+00  2.5471E-06
  1.4500E+00  2.2613E-06
  1.5000E+00  1.9732E-06
  1.5500E+00  1.7387E-06
  1.6000E+00  1.5423E-06
  1.6500E+00  1.3261E-06
  1.7000E+00  1.2223E-06
  1.7500E+00  1.0912E-06
  1.8000E+00  9.4695E-07
  1.8500E+00  8.6631E-07
  1.9000E+00  7.8816E-07
  1.9500E+00  7.1358E-07
  2.0000E+00  6.5316E-07
  2.0500E+00  6.0673E-07
  2.1000E+00  5.4296E-07
  2.1500E+00  5.0397E-07
  2.2000E+00  4.7363E-07
  2.2500E+00  4.2905E-07
  2.3000E+00  3.9586E-07
  2.3500E+00  3.6467E-07
  2.4000E+00  3.3960E-07
  2.4500E+00  3.1881E-07
  2.5000E+00  2.9421E-07
  2.5500E+00  2.7288E-07
  2.6000E+00  2.6319E-07
  2.6500E+00  2.4627E-07
  2.7000E+00  2.2821E-07
  2.7500E+00  2.1371E-07
  2.8000E+00  2.0300E-07
  2.8500E+00  1.8989E-07
  2.9000E+00  1.7477E-07
  2.9500E+00  1.7197E-07
  3.0000E+00  1.6158E-07
  3.0500E+00  1.5969E-07
  3.1000E+00  1.4587E-07
  3.1500E+00  1.4215E-07


# kxind = 77, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2180E-04
  5.0000E-02  2.6198E-05
  1.0000E-01  2.9370E-05
  1.5000E-01  2.8725E-05
  2.0000E-01  3.3492E-05
  2.5000E-01  3.4132E-05
  3.0000E-01  3.5059E-05
  3.5000E-01  3.5416E-05
  4.0000E-01  3.1622E-05
  4.5000E-01  3.0173E-05
  5.0000E-01  2.9065E-05
  5.5000E-01  2.4877E-05
  6.0000E-01  2.3286E-05
  6.5000E-01  1.9185E-05
  7.0000E-01  1.7107E-05
  7.5000E-01  1.4580E-05
  8.0000E-01  1.3099E-05
  8.5000E-01  1.0718E-05
  9.0000E-01  9.8412E-06
  9.5000E-01  8.7945E-06
  1.0000E+00  7.3453E-06
  1.0500E+00  6.5397E-06
  1.1000E+00  5.5635E-06
  1.1500E+00  4.9824E-06
  1.2000E+00  4.1254E-06
  1.2500E+00  3.6324E-06
  1.3000E+00  3.1763E-06
  1.3500E+00  2.8205E-06
  1.4000E+00  2.4969E-06
  1.4500E+00  2.2228E-06
  1.5000E+00  1.8923E-06
  1.5500E+00  1.7207E-06
  1.6000E+00  1.4931E-06
  1.6500E+00  1.3535E-06
  1.7000E+00  1.2292E-06
  1.7500E+00  1.0834E-06
  1.8000E+00  9.6192E-07
  1.8500E+00  8.6497E-07
  1.9000E+00  7.9863E-07
  1.9500E+00  7.0616E-07
  2.0000E+00  6.4519E-07
  2.0500E+00  6.0491E-07
  2.1000E+00  5.4737E-07
  2.1500E+00  4.9467E-07
  2.2000E+00  4.5497E-07
  2.2500E+00  4.3208E-07
  2.3000E+00  3.8399E-07
  2.3500E+00  3.6738E-07
  2.4000E+00  3.4153E-07
  2.4500E+00  3.1257E-07
  2.5000E+00  2.8928E-07
  2.5500E+00  2.6718E-07
  2.6000E+00  2.5567E-07
  2.6500E+00  2.3838E-07
  2.7000E+00  2.2277E-07
  2.7500E+00  2.0807E-07
  2.8000E+00  2.0328E-07
  2.8500E+00  1.8623E-07
  2.9000E+00  1.7466E-07
  2.9500E+00  1.6784E-07
  3.0000E+00  1.6831E-07
  3.0500E+00  1.5376E-07
  3.1000E+00  1.4884E-07
  3.1500E+00  1.4242E-07


# kxind = 78, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2070E-04
  5.0000E-02  2.6156E-05
  1.0000E-01  2.7916E-05
  1.5000E-01  2.8488E-05
  2.0000E-01  3.1472E-05
  2.5000E-01  3.2709E-05
  3.0000E-01  3.3364E-05
  3.5000E-01  3.1324E-05
  4.0000E-01  3.1602E-05
  4.5000E-01  2.9767E-05
  5.0000E-01  2.6808E-05
  5.5000E-01  2.5181E-05
  6.0000E-01  2.1100E-05
  6.5000E-01  1.8560E-05
  7.0000E-01  1.6905E-05
  7.5000E-01  1.3658E-05
  8.0000E-01  1.2294E-05
  8.5000E-01  1.0467E-05
  9.0000E-01  9.7219E-06
  9.5000E-01  8.3636E-06
  1.0000E+00  7.7473E-06
  1.0500E+00  6.2085E-06
  1.1000E+00  5.6701E-06
  1.1500E+00  4.7779E-06
  1.2000E+00  4.0861E-06
  1.2500E+00  3.6528E-06
  1.3000E+00  3.1710E-06
  1.3500E+00  2.8702E-06
  1.4000E+00  2.3622E-06
  1.4500E+00  2.1473E-06
  1.5000E+00  1.8984E-06
  1.5500E+00  1.6460E-06
  1.6000E+00  1.4948E-06
  1.6500E+00  1.3223E-06
  1.7000E+00  1.2033E-06
  1.7500E+00  1.0495E-06
  1.8000E+00  9.5131E-07
  1.8500E+00  8.3123E-07
  1.9000E+00  7.6432E-07
  1.9500E+00  7.1566E-07
  2.0000E+00  6.2072E-07
  2.0500E+00  6.0040E-07
  2.1000E+00  5.3582E-07
  2.1500E+00  4.9484E-07
  2.2000E+00  4.5865E-07
  2.2500E+00  4.0712E-07
  2.3000E+00  3.8572E-07
  2.3500E+00  3.5043E-07
  2.4000E+00  3.2610E-07
  2.4500E+00  3.1013E-07
  2.5000E+00  2.8955E-07
  2.5500E+00  2.6572E-07
  2.6000E+00  2.5110E-07
  2.6500E+00  2.3950E-07
  2.7000E+00  2.2546E-07
  2.7500E+00  2.0533E-07
  2.8000E+00  2.0089E-07
  2.8500E+00  1.8018E-07
  2.9000E+00  1.7258E-07
