# CREATED BY GENE DIAGNOSTICS TOOL on Wed Feb 20 13:41:22 2019
# diag: spectra, run(s): act, time window: 0-3236.4724(637 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhiotas05/ITGa_NL/omt1/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  5.0000E-01  1.7007E-05
  5.5000E-01  1.5339E-05
  6.0000E-01  1.2658E-05
  6.5000E-01  1.1793E-05
  7.0000E-01  9.8691E-06
  7.5000E-01  8.4805E-06
  8.0000E-01  6.9616E-06
  8.5000E-01  6.0583E-06
  9.0000E-01  4.8466E-06
  9.5000E-01  4.3714E-06
  1.0000E+00  3.7897E-06
  1.0500E+00  3.2306E-06
  1.1000E+00  2.8868E-06
  1.1500E+00  2.6424E-06
  1.2000E+00  2.2181E-06
  1.2500E+00  2.1011E-06
  1.3000E+00  1.9383E-06
  1.3500E+00  1.7380E-06
  1.4000E+00  1.5106E-06
  1.4500E+00  1.4200E-06
  1.5000E+00  1.3102E-06
  1.5500E+00  1.2152E-06
  1.6000E+00  1.0747E-06
  1.6500E+00  9.9137E-07
  1.7000E+00  9.4972E-07
  1.7500E+00  8.9929E-07
  1.8000E+00  8.2899E-07
  1.8500E+00  7.3305E-07
  1.9000E+00  7.1353E-07
  1.9500E+00  6.4184E-07
  2.0000E+00  6.0673E-07
  2.0500E+00  5.8706E-07
  2.1000E+00  5.4059E-07
  2.1500E+00  4.9576E-07
  2.2000E+00  4.7174E-07
  2.2500E+00  4.6644E-07
  2.3000E+00  4.2111E-07
  2.3500E+00  4.0669E-07
  2.4000E+00  3.7350E-07
  2.4500E+00  3.4979E-07
  2.5000E+00  3.4279E-07
  2.5500E+00  3.2291E-07
  2.6000E+00  2.9865E-07
  2.6500E+00  2.7786E-07
  2.7000E+00  2.7049E-07
  2.7500E+00  2.6250E-07
  2.8000E+00  2.4031E-07
  2.8500E+00  2.2953E-07
  2.9000E+00  2.1607E-07
  2.9500E+00  2.0615E-07
  3.0000E+00  1.9887E-07
  3.0500E+00  1.8925E-07
  3.1000E+00  1.8508E-07
  3.1500E+00  1.6828E-07


# kxind = 98, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.2831E-05
  5.0000E-02  1.6796E-05
  1.0000E-01  1.5498E-05
  1.5000E-01  1.5908E-05
  2.0000E-01  1.7054E-05
  2.5000E-01  1.9608E-05
  3.0000E-01  1.9940E-05
  3.5000E-01  1.9714E-05
  4.0000E-01  2.0164E-05
  4.5000E-01  1.8646E-05
  5.0000E-01  1.6373E-05
  5.5000E-01  1.4555E-05
  6.0000E-01  1.2701E-05
  6.5000E-01  1.1349E-05
  7.0000E-01  9.8789E-06
  7.5000E-01  7.9941E-06
  8.0000E-01  7.1057E-06
  8.5000E-01  5.6876E-06
  9.0000E-01  4.8849E-06
  9.5000E-01  4.2171E-06
  1.0000E+00  3.5258E-06
  1.0500E+00  3.3881E-06
  1.1000E+00  2.9987E-06
  1.1500E+00  2.4976E-06
  1.2000E+00  2.2613E-06
  1.2500E+00  2.0374E-06
  1.3000E+00  1.8350E-06
  1.3500E+00  1.6868E-06
  1.4000E+00  1.4798E-06
  1.4500E+00  1.3487E-06
  1.5000E+00  1.2933E-06
  1.5500E+00  1.1761E-06
  1.6000E+00  1.0865E-06
  1.6500E+00  1.0091E-06
  1.7000E+00  9.4743E-07
  1.7500E+00  8.6399E-07
  1.8000E+00  8.1945E-07
  1.8500E+00  7.3915E-07
  1.9000E+00  6.9615E-07
  1.9500E+00  6.4651E-07
  2.0000E+00  5.9507E-07
  2.0500E+00  5.7198E-07
  2.1000E+00  5.3097E-07
  2.1500E+00  5.0620E-07
  2.2000E+00  4.7258E-07
  2.2500E+00  4.3561E-07
  2.3000E+00  4.0655E-07
  2.3500E+00  3.9279E-07
  2.4000E+00  3.6362E-07
  2.4500E+00  3.4715E-07
  2.5000E+00  3.3679E-07
  2.5500E+00  3.1810E-07
  2.6000E+00  2.9462E-07
  2.6500E+00  2.9068E-07
  2.7000E+00  2.6836E-07
  2.7500E+00  2.6090E-07
  2.8000E+00  2.4309E-07
  2.8500E+00  2.3260E-07
  2.9000E+00  2.2259E-07
  2.9500E+00  2.0789E-07
  3.0000E+00  1.9363E-07
  3.0500E+00  1.8665E-07
  3.1000E+00  1.7595E-07
  3.1500E+00  1.7339E-07


# kxind = 99, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.4972E-05
  5.0000E-02  1.5274E-05
  1.0000E-01  1.4353E-05
  1.5000E-01  1.5200E-05
  2.0000E-01  1.7275E-05
  2.5000E-01  1.7704E-05
  3.0000E-01  1.9708E-05
  3.5000E-01  1.9522E-05
  4.0000E-01  1.8241E-05
  4.5000E-01  1.9248E-05
  5.0000E-01  1.5452E-05
  5.5000E-01  1.4206E-05
  6.0000E-01  1.3111E-05
  6.5000E-01  1.1320E-05
  7.0000E-01  9.3141E-06
  7.5000E-01  8.2204E-06
  8.0000E-01  6.9791E-06
  8.5000E-01  5.6823E-06
  9.0000E-01  4.5880E-06
  9.5000E-01  4.2395E-06
  1.0000E+00  3.5711E-06
  1.0500E+00  3.3058E-06
  1.1000E+00  2.8348E-06
  1.1500E+00  2.4384E-06
  1.2000E+00  2.2493E-06
  1.2500E+00  2.0082E-06
  1.3000E+00  1.8112E-06
  1.3500E+00  1.6058E-06
  1.4000E+00  1.4580E-06
  1.4500E+00  1.3908E-06
  1.5000E+00  1.2361E-06
  1.5500E+00  1.1552E-06
  1.6000E+00  1.0589E-06
  1.6500E+00  9.8264E-07
  1.7000E+00  8.9173E-07
  1.7500E+00  8.2851E-07
  1.8000E+00  7.8246E-07
  1.8500E+00  7.6210E-07
  1.9000E+00  6.8366E-07
  1.9500E+00  6.3433E-07
  2.0000E+00  5.7830E-07
  2.0500E+00  5.4241E-07
  2.1000E+00  5.2499E-07
  2.1500E+00  4.8437E-07
  2.2000E+00  4.7459E-07
  2.2500E+00  4.3149E-07
  2.3000E+00  4.1098E-07
  2.3500E+00  3.8125E-07
  2.4000E+00  3.7075E-07
  2.4500E+00  3.5887E-07
  2.5000E+00  3.3071E-07
  2.5500E+00  3.1363E-07
  2.6000E+00  2.8672E-07
  2.6500E+00  2.7857E-07
  2.7000E+00  2.6915E-07
  2.7500E+00  2.4088E-07
  2.8000E+00  2.3403E-07
  2.8500E+00  2.2582E-07
  2.9000E+00  2.1132E-07
  2.9500E+00  2.0451E-07
  3.0000E+00  1.9633E-07
  3.0500E+00  1.8987E-07
  3.1000E+00  1.7911E-07
  3.1500E+00  1.6848E-07


# kxind = 100, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.8782E-05
  5.0000E-02  1.5965E-05
  1.0000E-01  1.2891E-05
  1.5000E-01  1.5361E-05
  2.0000E-01  1.5674E-05
  2.5000E-01  1.7948E-05
  3.0000E-01  1.8376E-05
  3.5000E-01  1.8807E-05
  4.0000E-01  1.9162E-05
  4.5000E-01  1.6125E-05
  5.0000E-01  1.6400E-05
  5.5000E-01  1.4663E-05
  6.0000E-01  1.1442E-05
  6.5000E-01  1.1083E-05
  7.0000E-01  9.6099E-06
  7.5000E-01  8.3419E-06
  8.0000E-01  6.6841E-06
  8.5000E-01  5.8160E-06
  9.0000E-01  4.7880E-06
  9.5000E-01  4.0949E-06
  1.0000E+00  3.7044E-06
  1.0500E+00  3.1048E-06
  1.1000E+00  2.7535E-06
  1.1500E+00  2.4869E-06
  1.2000E+00  2.1396E-06
  1.2500E+00  1.9461E-06
  1.3000E+00  1.7971E-06
  1.3500E+00  1.6471E-06
  1.4000E+00  1.4503E-06
  1.4500E+00  1.3451E-06
  1.5000E+00  1.2100E-06
  1.5500E+00  1.1174E-06
  1.6000E+00  1.0562E-06
  1.6500E+00  9.6933E-07
  1.7000E+00  9.1116E-07
  1.7500E+00  8.3478E-07
  1.8000E+00  7.9084E-07
  1.8500E+00  7.1061E-07
  1.9000E+00  6.6054E-07
  1.9500E+00  6.2096E-07
  2.0000E+00  5.8273E-07
  2.0500E+00  5.5187E-07
  2.1000E+00  5.1756E-07
  2.1500E+00  4.8179E-07
  2.2000E+00  4.5846E-07
  2.2500E+00  4.3746E-07
  2.3000E+00  4.0860E-07
  2.3500E+00  3.8327E-07
  2.4000E+00  3.5447E-07
  2.4500E+00  3.3717E-07
  2.5000E+00  3.1680E-07
  2.5500E+00  2.9598E-07
  2.6000E+00  2.8824E-07
  2.6500E+00  2.8200E-07
  2.7000E+00  2.5289E-07
  2.7500E+00  2.5594E-07
  2.8000E+00  2.3314E-07
  2.8500E+00  2.2299E-07
  2.9000E+00  2.0722E-07
  2.9500E+00  2.0250E-07
  3.0000E+00  1.9170E-07
  3.0500E+00  1.8565E-07
  3.1000E+00  1.7552E-07
  3.1500E+00  1.7079E-07


# kxind = 101, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.3413E-05
  5.0000E-02  1.5402E-05
  1.0000E-01  1.3835E-05
  1.5000E-01  1.4986E-05
  2.0000E-01  1.5482E-05
  2.5000E-01  1.8538E-05
  3.0000E-01  1.8124E-05
  3.5000E-01  1.8806E-05
  4.0000E-01  1.7447E-05
  4.5000E-01  1.6391E-05
  5.0000E-01  1.5355E-05
  5.5000E-01  1.4693E-05
  6.0000E-01  1.2796E-05
  6.5000E-01  1.1640E-05
  7.0000E-01  9.2684E-06
  7.5000E-01  7.9535E-06
  8.0000E-01  6.5784E-06
  8.5000E-01  5.4403E-06
  9.0000E-01  4.7425E-06
  9.5000E-01  4.0195E-06
  1.0000E+00  3.4303E-06
  1.0500E+00  3.0859E-06
  1.1000E+00  2.7206E-06
  1.1500E+00  2.4297E-06
  1.2000E+00  2.1227E-06
  1.2500E+00  1.8834E-06
  1.3000E+00  1.7379E-06
  1.3500E+00  1.5833E-06
  1.4000E+00  1.4891E-06
  1.4500E+00  1.2784E-06
  1.5000E+00  1.1984E-06
  1.5500E+00  1.1218E-06
  1.6000E+00  9.8399E-07
  1.6500E+00  9.5638E-07
  1.7000E+00  8.7355E-07
  1.7500E+00  8.2239E-07
  1.8000E+00  7.4510E-07
  1.8500E+00  7.2630E-07
  1.9000E+00  6.9758E-07
  1.9500E+00  6.0910E-07
  2.0000E+00  5.9004E-07
  2.0500E+00  5.4960E-07
  2.1000E+00  4.9358E-07
  2.1500E+00  4.8401E-07
  2.2000E+00  4.2642E-07
  2.2500E+00  4.2485E-07
  2.3000E+00  3.9619E-07
  2.3500E+00  3.7565E-07
  2.4000E+00  3.5575E-07
  2.4500E+00  3.2740E-07
  2.5000E+00  3.1500E-07
  2.5500E+00  2.8974E-07
  2.6000E+00  2.7593E-07
  2.6500E+00  2.6177E-07
  2.7000E+00  2.5817E-07
  2.7500E+00  2.4681E-07
  2.8000E+00  2.3023E-07
  2.8500E+00  2.2639E-07
  2.9000E+00  2.1256E-07
  2.9500E+00  2.0251E-07
  3.0000E+00  1.9075E-07
  3.0500E+00  1.8295E-07
  3.1000E+00  1.7122E-07
  3.1500E+00  1.6585E-07


# kxind = 102, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.8655E-05
  5.0000E-02  1.5487E-05
  1.0000E-01  1.3496E-05
  1.5000E-01  1.5525E-05
  2.0000E-01  1.5992E-05
  2.5000E-01  1.8223E-05
  3.0000E-01  1.6329E-05
  3.5000E-01  1.8170E-05
  4.0000E-01  1.7487E-05
  4.5000E-01  1.5888E-05
  5.0000E-01  1.4669E-05
  5.5000E-01  1.4046E-05
  6.0000E-01  1.1560E-05
  6.5000E-01  1.0518E-05
  7.0000E-01  9.3756E-06
  7.5000E-01  8.1382E-06
  8.0000E-01  6.3668E-06
  8.5000E-01  5.4716E-06
  9.0000E-01  4.6214E-06
  9.5000E-01  3.9425E-06
  1.0000E+00  3.5059E-06
  1.0500E+00  3.0970E-06
  1.1000E+00  2.6305E-06
  1.1500E+00  2.4237E-06
  1.2000E+00  2.0199E-06
  1.2500E+00  1.8987E-06
  1.3000E+00  1.6749E-06
  1.3500E+00  1.5293E-06
  1.4000E+00  1.4008E-06
  1.4500E+00  1.2477E-06
  1.5000E+00  1.1862E-06
  1.5500E+00  1.0953E-06
  1.6000E+00  1.0196E-06
  1.6500E+00  9.1438E-07
  1.7000E+00  8.4836E-07
  1.7500E+00  7.9908E-07
  1.8000E+00  7.4474E-07
  1.8500E+00  6.6898E-07
  1.9000E+00  6.4594E-07
  1.9500E+00  6.0003E-07
  2.0000E+00  5.6428E-07
  2.0500E+00  5.0919E-07
  2.1000E+00  4.9330E-07
  2.1500E+00  4.5895E-07
  2.2000E+00  4.2568E-07
  2.2500E+00  3.9835E-07
  2.3000E+00  3.7984E-07
  2.3500E+00  3.7143E-07
  2.4000E+00  3.4442E-07
  2.4500E+00  3.2898E-07
  2.5000E+00  3.0579E-07
  2.5500E+00  3.0738E-07
  2.6000E+00  2.7934E-07
  2.6500E+00  2.6410E-07
  2.7000E+00  2.5661E-07
  2.7500E+00  2.3889E-07
  2.8000E+00  2.3476E-07
  2.8500E+00  2.1421E-07
  2.9000E+00  2.1281E-07
  2.9500E+00  2.0087E-07
  3.0000E+00  1.8423E-07
  3.0500E+00  1.7847E-07
  3.1000E+00  1.7135E-07
  3.1500E+00  1.6066E-07


# kxind = 103, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.9178E-05
  5.0000E-02  1.4430E-05
  1.0000E-01  1.3616E-05
  1.5000E-01  1.3930E-05
  2.0000E-01  1.5898E-05
  2.5000E-01  1.6512E-05
  3.0000E-01  1.5634E-05
  3.5000E-01  1.7441E-05
  4.0000E-01  1.7400E-05
  4.5000E-01  1.5850E-05
  5.0000E-01  1.4420E-05
  5.5000E-01  1.3105E-05
  6.0000E-01  1.2051E-05
  6.5000E-01  9.8525E-06
  7.0000E-01  9.4097E-06
  7.5000E-01  7.4607E-06
  8.0000E-01  6.0088E-06
  8.5000E-01  5.3042E-06
  9.0000E-01  4.4757E-06
  9.5000E-01  3.9476E-06
  1.0000E+00  3.5295E-06
  1.0500E+00  2.8617E-06
  1.1000E+00  2.6172E-06
  1.1500E+00  2.2615E-06
  1.2000E+00  2.0783E-06
  1.2500E+00  1.8927E-06
  1.3000E+00  1.6192E-06
  1.3500E+00  1.5125E-06
  1.4000E+00  1.3767E-06
  1.4500E+00  1.2705E-06
  1.5000E+00  1.1599E-06
  1.5500E+00  1.0365E-06
  1.6000E+00  9.9586E-07
  1.6500E+00  9.1316E-07
  1.7000E+00  8.1510E-07
  1.7500E+00  7.7659E-07
  1.8000E+00  7.2430E-07
  1.8500E+00  6.8341E-07
  1.9000E+00  6.2495E-07
  1.9500E+00  5.9104E-07
  2.0000E+00  5.4398E-07
  2.0500E+00  5.1922E-07
  2.1000E+00  4.9757E-07
  2.1500E+00  4.6075E-07
  2.2000E+00  4.3367E-07
  2.2500E+00  4.0553E-07
  2.3000E+00  3.8533E-07
  2.3500E+00  3.6957E-07
  2.4000E+00  3.4081E-07
  2.4500E+00  3.2884E-07
  2.5000E+00  2.9736E-07
  2.5500E+00  2.8572E-07
  2.6000E+00  2.7879E-07
  2.6500E+00  2.5835E-07
  2.7000E+00  2.5758E-07
  2.7500E+00  2.3162E-07
  2.8000E+00  2.2717E-07
  2.8500E+00  2.0977E-07
  2.9000E+00  2.0720E-07
  2.9500E+00  1.9803E-07
  3.0000E+00  1.8712E-07
  3.0500E+00  1.7430E-07
  3.1000E+00  1.6862E-07
  3.1500E+00  1.5740E-07


# kxind = 104, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.4171E-05
  5.0000E-02  1.3889E-05
  1.0000E-01  1.2713E-05
  1.5000E-01  1.3116E-05
  2.0000E-01  1.3825E-05
  2.5000E-01  1.5586E-05
  3.0000E-01  1.8313E-05
  3.5000E-01  1.6301E-05
  4.0000E-01  1.7786E-05
  4.5000E-01  1.5426E-05
  5.0000E-01  1.3749E-05
  5.5000E-01  1.2630E-05
  6.0000E-01  1.1698E-05
  6.5000E-01  1.0203E-05
  7.0000E-01  8.9869E-06
  7.5000E-01  7.6044E-06
  8.0000E-01  6.2587E-06
  8.5000E-01  5.1284E-06
  9.0000E-01  4.5783E-06
  9.5000E-01  3.9220E-06
  1.0000E+00  3.3071E-06
  1.0500E+00  2.8884E-06
  1.1000E+00  2.5599E-06
  1.1500E+00  2.2345E-06
  1.2000E+00  1.9900E-06
  1.2500E+00  1.8140E-06
  1.3000E+00  1.6687E-06
  1.3500E+00  1.5055E-06
  1.4000E+00  1.3227E-06
  1.4500E+00  1.2017E-06
  1.5000E+00  1.0840E-06
  1.5500E+00  1.0578E-06
  1.6000E+00  9.7219E-07
  1.6500E+00  8.9720E-07
  1.7000E+00  8.4230E-07
  1.7500E+00  7.6799E-07
  1.8000E+00  7.2111E-07
  1.8500E+00  6.7126E-07
  1.9000E+00  6.1057E-07
  1.9500E+00  5.8484E-07
  2.0000E+00  5.4217E-07
  2.0500E+00  5.1038E-07
  2.1000E+00  4.8195E-07
  2.1500E+00  4.4543E-07
  2.2000E+00  4.2144E-07
  2.2500E+00  3.9704E-07
  2.3000E+00  3.8970E-07
  2.3500E+00  3.5725E-07
  2.4000E+00  3.2656E-07
  2.4500E+00  3.1029E-07
  2.5000E+00  2.9156E-07
  2.5500E+00  2.8214E-07
  2.6000E+00  2.7336E-07
  2.6500E+00  2.5392E-07
  2.7000E+00  2.3579E-07
  2.7500E+00  2.3806E-07
  2.8000E+00  2.1869E-07
  2.8500E+00  2.1113E-07
  2.9000E+00  2.0813E-07
  2.9500E+00  1.9063E-07
  3.0000E+00  1.8455E-07
  3.0500E+00  1.6938E-07
  3.1000E+00  1.6099E-07
  3.1500E+00  1.5796E-07


# kxind = 105, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.2663E-05
  5.0000E-02  1.4711E-05
  1.0000E-01  1.2118E-05
  1.5000E-01  1.3076E-05
  2.0000E-01  1.4523E-05
  2.5000E-01  1.5354E-05
  3.0000E-01  1.6940E-05
  3.5000E-01  1.5857E-05
  4.0000E-01  1.6115E-05
  4.5000E-01  1.4349E-05
  5.0000E-01  1.3112E-05
  5.5000E-01  1.3634E-05
  6.0000E-01  1.1279E-05
  6.5000E-01  9.6286E-06
  7.0000E-01  7.9040E-06
  7.5000E-01  7.1273E-06
  8.0000E-01  6.0732E-06
  8.5000E-01  5.1795E-06
  9.0000E-01  4.2599E-06
  9.5000E-01  3.8299E-06
  1.0000E+00  3.2972E-06
  1.0500E+00  2.8628E-06
  1.1000E+00  2.5007E-06
  1.1500E+00  2.2881E-06
  1.2000E+00  1.9697E-06
  1.2500E+00  1.7988E-06
  1.3000E+00  1.5983E-06
  1.3500E+00  1.4556E-06
  1.4000E+00  1.3342E-06
  1.4500E+00  1.2173E-06
  1.5000E+00  1.1081E-06
  1.5500E+00  1.0364E-06
  1.6000E+00  9.5201E-07
  1.6500E+00  8.9170E-07
  1.7000E+00  7.9898E-07
  1.7500E+00  7.4716E-07
  1.8000E+00  7.0801E-07
  1.8500E+00  6.4983E-07
  1.9000E+00  5.9599E-07
  1.9500E+00  5.6086E-07
  2.0000E+00  5.4414E-07
  2.0500E+00  5.0091E-07
  2.1000E+00  4.5775E-07
  2.1500E+00  4.4651E-07
  2.2000E+00  4.0977E-07
  2.2500E+00  3.9651E-07
  2.3000E+00  3.7327E-07
  2.3500E+00  3.5234E-07
  2.4000E+00  3.3459E-07
  2.4500E+00  3.0672E-07
  2.5000E+00  2.9403E-07
  2.5500E+00  2.7789E-07
  2.6000E+00  2.7678E-07
  2.6500E+00  2.4961E-07
  2.7000E+00  2.4343E-07
  2.7500E+00  2.2674E-07
  2.8000E+00  2.1651E-07
  2.8500E+00  2.0840E-07
  2.9000E+00  1.9755E-07
  2.9500E+00  1.9063E-07
  3.0000E+00  1.7610E-07
  3.0500E+00  1.7112E-07
  3.1000E+00  1.6250E-07
  3.1500E+00  1.5118E-07


# kxind = 106, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.3735E-05
  5.0000E-02  1.4019E-05
  1.0000E-01  1.1835E-05
  1.5000E-01  1.2513E-05
  2.0000E-01  1.4608E-05
  2.5000E-01  1.4895E-05
  3.0000E-01  1.6146E-05
  3.5000E-01  1.6202E-05
  4.0000E-01  1.6046E-05
  4.5000E-01  1.5711E-05
  5.0000E-01  1.4008E-05
  5.5000E-01  1.2804E-05
  6.0000E-01  1.0352E-05
  6.5000E-01  9.9920E-06
  7.0000E-01  8.3342E-06
  7.5000E-01  7.2217E-06
  8.0000E-01  6.0340E-06
  8.5000E-01  5.0502E-06
  9.0000E-01  4.3525E-06
  9.5000E-01  3.8059E-06
  1.0000E+00  3.3339E-06
  1.0500E+00  2.7112E-06
  1.1000E+00  2.5235E-06
  1.1500E+00  2.1996E-06
  1.2000E+00  2.0516E-06
  1.2500E+00  1.7884E-06
  1.3000E+00  1.5780E-06
  1.3500E+00  1.4153E-06
  1.4000E+00  1.2883E-06
  1.4500E+00  1.2038E-06
  1.5000E+00  1.1178E-06
  1.5500E+00  9.9191E-07
  1.6000E+00  9.1463E-07
  1.6500E+00  8.5774E-07
  1.7000E+00  7.7299E-07
  1.7500E+00  7.3757E-07
  1.8000E+00  6.9028E-07
  1.8500E+00  6.5538E-07
  1.9000E+00  6.0961E-07
  1.9500E+00  5.6360E-07
  2.0000E+00  5.2019E-07
  2.0500E+00  4.8365E-07
  2.1000E+00  4.5243E-07
  2.1500E+00  4.4206E-07
  2.2000E+00  3.9901E-07
  2.2500E+00  3.7087E-07
  2.3000E+00  3.6124E-07
  2.3500E+00  3.4451E-07
  2.4000E+00  3.2408E-07
  2.4500E+00  2.9466E-07
  2.5000E+00  2.9191E-07
  2.5500E+00  2.7421E-07
  2.6000E+00  2.5481E-07
  2.6500E+00  2.4665E-07
  2.7000E+00  2.4283E-07
  2.7500E+00  2.2621E-07
  2.8000E+00  2.1607E-07
  2.8500E+00  1.9649E-07
  2.9000E+00  1.9692E-07
  2.9500E+00  1.8828E-07
  3.0000E+00  1.7279E-07
  3.0500E+00  1.6377E-07
  3.1000E+00  1.6712E-07
  3.1500E+00  1.5162E-07


# kxind = 107, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.7879E-05
  5.0000E-02  1.4053E-05
  1.0000E-01  1.1370E-05
  1.5000E-01  1.2940E-05
  2.0000E-01  1.4221E-05
  2.5000E-01  1.4122E-05
  3.0000E-01  1.5703E-05
  3.5000E-01  1.5354E-05
  4.0000E-01  1.4323E-05
  4.5000E-01  1.4268E-05
  5.0000E-01  1.2855E-05
  5.5000E-01  1.2156E-05
  6.0000E-01  1.0721E-05
  6.5000E-01  9.7463E-06
  7.0000E-01  8.5101E-06
  7.5000E-01  7.0744E-06
  8.0000E-01  5.7824E-06
  8.5000E-01  5.0349E-06
  9.0000E-01  4.5463E-06
  9.5000E-01  3.8486E-06
  1.0000E+00  3.2590E-06
  1.0500E+00  2.7670E-06
  1.1000E+00  2.5296E-06
  1.1500E+00  2.1666E-06
  1.2000E+00  1.9057E-06
  1.2500E+00  1.7269E-06
  1.3000E+00  1.5894E-06
  1.3500E+00  1.3844E-06
  1.4000E+00  1.2853E-06
  1.4500E+00  1.1565E-06
  1.5000E+00  1.0885E-06
  1.5500E+00  9.9141E-07
  1.6000E+00  9.3354E-07
  1.6500E+00  8.5355E-07
  1.7000E+00  7.8212E-07
  1.7500E+00  7.1605E-07
  1.8000E+00  6.6701E-07
  1.8500E+00  6.1405E-07
  1.9000E+00  5.7303E-07
  1.9500E+00  5.4074E-07
  2.0000E+00  5.2032E-07
  2.0500E+00  4.9364E-07
  2.1000E+00  4.4581E-07
  2.1500E+00  4.2434E-07
  2.2000E+00  4.0152E-07
  2.2500E+00  3.7538E-07
  2.3000E+00  3.5210E-07
  2.3500E+00  3.5010E-07
  2.4000E+00  3.1981E-07
  2.4500E+00  2.9689E-07
  2.5000E+00  2.8992E-07
  2.5500E+00  2.6510E-07
  2.6000E+00  2.5559E-07
  2.6500E+00  2.4923E-07
  2.7000E+00  2.4240E-07
  2.7500E+00  2.2349E-07
  2.8000E+00  2.1349E-07
  2.8500E+00  2.0274E-07
  2.9000E+00  1.9584E-07
  2.9500E+00  1.8003E-07
  3.0000E+00  1.7734E-07
  3.0500E+00  1.6737E-07
  3.1000E+00  1.5763E-07
  3.1500E+00  1.5504E-07


# kxind = 108, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.1799E-05
  5.0000E-02  1.2811E-05
  1.0000E-01  1.2003E-05
  1.5000E-01  1.2962E-05
  2.0000E-01  1.3387E-05
  2.5000E-01  1.5420E-05
  3.0000E-01  1.4986E-05
  3.5000E-01  1.3730E-05
  4.0000E-01  1.4541E-05
  4.5000E-01  1.3421E-05
  5.0000E-01  1.3582E-05
  5.5000E-01  1.3125E-05
  6.0000E-01  1.0670E-05
  6.5000E-01  9.3580E-06
  7.0000E-01  7.9456E-06
  7.5000E-01  6.6467E-06
  8.0000E-01  5.7486E-06
  8.5000E-01  5.0132E-06
  9.0000E-01  4.1972E-06
  9.5000E-01  3.5552E-06
  1.0000E+00  3.1064E-06
  1.0500E+00  2.7432E-06
  1.1000E+00  2.3994E-06
  1.1500E+00  2.0827E-06
  1.2000E+00  1.8294E-06
  1.2500E+00  1.7057E-06
  1.3000E+00  1.5013E-06
  1.3500E+00  1.3835E-06
  1.4000E+00  1.2751E-06
  1.4500E+00  1.1396E-06
  1.5000E+00  1.0587E-06
  1.5500E+00  9.6121E-07
  1.6000E+00  8.7205E-07
  1.6500E+00  8.1458E-07
  1.7000E+00  7.8337E-07
  1.7500E+00  7.0913E-07
  1.8000E+00  6.7229E-07
  1.8500E+00  6.1279E-07
  1.9000E+00  5.8575E-07
  1.9500E+00  5.2796E-07
  2.0000E+00  5.0473E-07
  2.0500E+00  4.8110E-07
  2.1000E+00  4.5775E-07
  2.1500E+00  4.1657E-07
  2.2000E+00  4.0037E-07
  2.2500E+00  3.6772E-07
  2.3000E+00  3.4946E-07
  2.3500E+00  3.3492E-07
  2.4000E+00  3.1272E-07
  2.4500E+00  3.0452E-07
  2.5000E+00  2.8080E-07
  2.5500E+00  2.6384E-07
  2.6000E+00  2.4747E-07
  2.6500E+00  2.3364E-07
  2.7000E+00  2.3220E-07
  2.7500E+00  2.1673E-07
  2.8000E+00  2.0898E-07
  2.8500E+00  1.9675E-07
  2.9000E+00  1.8909E-07
  2.9500E+00  1.8077E-07
  3.0000E+00  1.7189E-07
  3.0500E+00  1.6310E-07
  3.1000E+00  1.5623E-07
  3.1500E+00  1.5122E-07


# kxind = 109, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.1346E-05
  5.0000E-02  1.2739E-05
  1.0000E-01  1.1167E-05
  1.5000E-01  1.1651E-05
  2.0000E-01  1.3087E-05
  2.5000E-01  1.5003E-05
  3.0000E-01  1.4709E-05
  3.5000E-01  1.4270E-05
  4.0000E-01  1.4564E-05
  4.5000E-01  1.4389E-05
  5.0000E-01  1.3250E-05
  5.5000E-01  1.1609E-05
  6.0000E-01  1.0005E-05
  6.5000E-01  9.8371E-06
  7.0000E-01  8.4378E-06
  7.5000E-01  6.7098E-06
  8.0000E-01  5.5531E-06
